2020-04-17T20:29:59.998393Z,2240.46302843
2020-04-17T20:59:59.998393Z,2240.42182713
2020-04-17T21:29:59.998393Z,2414.59179088
2020-04-17T21:59:59.998393Z,2467.00439105
2020-04-17T22:29:59.998393Z,2515.28821749
2020-04-17T22:59:59.998393Z,2437.56189572
2020-04-17T23:29:59.998393Z,2402.12205458
2020-04-17T23:59:59.998391Z,2702.35408604
2020-04-18T00:29:59.998391Z,2808.22119147
2020-04-18T00:59:59.998391Z,2430.25297719
2020-04-18T01:29:59.998391Z,2544.56410291
2020-04-18T01:59:59.998391Z,2513.93403469
2020-04-18T02:29:59.998391Z,2450.70123041
2020-04-18T02:59:59.998391Z,2451.92043151
2020-04-18T03:29:59.998391Z,2431.82687802
2020-04-18T03:59:59.998391Z,2324.8029983
2020-04-18T04:29:59.998391Z,2359.28114488
2020-04-18T04:59:59.998391Z,2260.17192624
2020-04-18T05:29:59.998391Z,2191.30606303
2020-04-18T05:59:59.998391Z,2009.54434659
2020-04-18T06:29:59.998391Z,1920.88741403
2020-04-18T06:59:59.998391Z,1878.02529801
2020-04-18T07:29:59.998391Z,1680.49724328
2020-04-18T07:59:59.998391Z,1495.60584271
2020-04-18T08:29:59.998391Z,1457.95185468
2020-04-18T08:59:59.998391Z,1459.97589723
2020-04-18T09:29:59.998391Z,1584.29461259
2020-04-18T09:59:59.998391Z,1340.99454519
2020-04-18T10:29:59.998391Z,1268.02306765
2020-04-18T10:59:59.998391Z,1281.22099603
2020-04-18T11:29:59.998391Z,1279.54628081
2020-04-18T11:59:59.998391Z,1554.06486857
2020-04-18T12:29:59.998391Z,620.054839758
2020-04-18T12:59:59.998391Z,620.685187759
2020-04-18T13:29:59.998391Z,604.104642225
2020-04-18T13:59:59.998391Z,496.426509706
2020-04-18T14:29:59.998391Z,574.073776019
2020-04-18T14:59:59.998391Z,625.87811226
2020-04-18T15:29:59.998391Z,592.548892714
2020-04-18T15:59:59.998391Z,602.303669883
2020-04-18T16:29:59.998391Z,644.714968361
2020-04-18T16:59:59.998391Z,722.714180886
2020-04-18T17:29:59.998391Z,789.123507764
2020-04-18T17:59:59.998391Z,1132.00235186
2020-04-18T18:29:59.998391Z,1471.08840633
2020-04-18T18:59:59.998391Z,1593.81469049
2020-04-18T19:29:59.998391Z,1831.70272437
2020-04-18T19:59:59.998391Z,1842.29373175
2020-04-18T20:29:59.998391Z,2209.36035977
2020-04-18T20:59:59.998391Z,2052.22905834
2020-04-18T21:29:59.998391Z,2217.33337643
2020-04-18T21:59:59.998391Z,2448.10106766
2020-04-18T22:29:59.998391Z,2170.85457809
2020-04-18T22:59:59.998391Z,2292.29738682
2020-04-18T23:29:59.998391Z,2374.86151713
2020-04-18T23:59:59.998393Z,2260.85397625
2020-04-19T00:29:59.998393Z,2219.87893984
2020-04-19T00:59:59.998393Z,2406.88602307
2020-04-19T01:29:59.998393Z,2333.63461072
2020-04-19T01:59:59.998393Z,2411.88328582
2020-04-19T02:29:59.998393Z,2395.64526258
2020-04-19T02:59:59.998393Z,2260.85370432
2020-04-19T03:29:59.998393Z,2249.64069446
2020-04-19T03:59:59.998393Z,2195.91305798
2020-04-19T04:29:59.998393Z,2204.36454324
2020-04-19T04:59:59.998393Z,2074.40832605
2020-04-19T05:29:59.998393Z,2034.01892091
2020-04-19T05:59:59.998393Z,1839.34167965
2020-04-19T06:29:59.998393Z,1814.87966977
2020-04-19T06:59:59.998393Z,1790.87700074
2020-04-19T07:29:59.998393Z,1661.82305497
2020-04-19T07:59:59.998393Z,1588.93706412
2020-04-19T08:29:59.998393Z,1491.27837848
2020-04-19T08:59:59.998393Z,1724.43591442
2020-04-19T09:29:59.998393Z,1302.1186757
2020-04-19T09:59:59.998393Z,1336.9574051
2020-04-19T10:29:59.998393Z,1542.86603282
2020-04-19T10:59:59.998393Z,1201.57024444
2020-04-19T11:29:59.998393Z,1146.21625673
2020-04-19T11:59:59.998393Z,991.939529075
2020-04-19T12:29:59.998393Z,739.620317367
2020-04-19T12:59:59.998393Z,714.170376303
2020-04-19T13:29:59.998393Z,741.864470987
2020-04-19T13:59:59.998393Z,880.786257721
2020-04-19T14:29:59.998393Z,720.457283658
2020-04-19T14:59:59.998393Z,930.811398267
2020-04-19T15:29:59.998393Z,774.232971022
2020-04-19T15:59:59.998393Z,997.077978562
2020-04-19T16:29:59.998393Z,1048.9469221
2020-04-19T16:59:59.998393Z,1169.55580449
2020-04-19T17:29:59.998393Z,1469.50497977
2020-04-19T17:59:59.998393Z,1816.08747933
2020-04-19T18:29:59.998393Z,2155.5934303
2020-04-19T18:59:59.998393Z,2202.71721835
2020-04-19T19:29:59.998393Z,2494.30423046
2020-04-19T19:59:59.998393Z,2617.59337548
2020-04-19T20:29:59.998393Z,2667.47780137
2020-04-19T20:59:59.998393Z,2653.02954641
2020-04-19T21:29:59.998393Z,3210.84414649
2020-04-19T21:59:59.998393Z,2762.8252813
2020-04-19T22:29:59.998393Z,2749.99579172
2020-04-19T22:59:59.998393Z,2762.45324321
2020-04-19T23:29:59.998393Z,2906.22350046
2020-04-19T23:59:59.998393Z,2846.85074766
2020-04-20T00:29:59.998393Z,2908.96698071
2020-04-20T00:59:59.998393Z,2739.89737976
2020-04-20T01:29:59.998393Z,2682.83022884
2020-04-20T01:59:59.998393Z,2684.55318486
2020-04-20T02:29:59.998393Z,2729.43035156
2020-04-20T02:59:59.998393Z,2654.71348358
2020-04-20T03:29:59.998393Z,2693.21246359
2020-04-20T03:59:59.998393Z,2381.44000141
2020-04-20T04:29:59.998393Z,2473.65488882
2020-04-20T04:59:59.998393Z,2461.07687086
2020-04-20T05:29:59.998393Z,2443.76227019
2020-04-20T05:59:59.998393Z,2233.61824993
2020-04-20T06:29:59.998393Z,2099.74475081
2020-04-20T06:59:59.998393Z,2138.78278625
2020-04-20T07:29:59.998393Z,1987.27083545
2020-04-20T07:59:59.998393Z,1710.52099107
2020-04-20T08:29:59.998393Z,1712.49988601
2020-04-20T08:59:59.998393Z,1628.90025055
2020-04-20T09:29:59.998393Z,1687.68065057
2020-04-20T09:59:59.998393Z,1575.20101176
2020-04-20T10:29:59.998393Z,1567.65600378
2020-04-20T10:59:59.998393Z,1410.47434762
2020-04-20T11:29:59.998393Z,1482.44730146
2020-04-20T11:59:59.998393Z,1203.62066723
2020-04-20T12:29:59.998393Z,1031.27023957
2020-04-20T12:59:59.998393Z,947.569691816
2020-04-20T13:29:59.998393Z,905.481863502
2020-04-20T13:59:59.998393Z,900.366283079
2020-04-20T14:29:59.998393Z,971.08570417
2020-04-20T14:59:59.998393Z,903.769909147
2020-04-20T15:29:59.998393Z,1037.71531789
2020-04-20T15:59:59.998393Z,1153.56725959
2020-04-20T16:29:59.998393Z,1010.12632634
2020-04-20T16:59:59.998393Z,1196.99459441
2020-04-20T17:29:59.998393Z,1394.96422646
2020-04-20T17:59:59.998393Z,1694.66740751
2020-04-20T18:29:59.998393Z,2158.1900265
2020-04-20T18:59:59.998393Z,2365.89722744
2020-04-20T19:29:59.998393Z,2585.15125214
2020-04-20T19:59:59.998393Z,2741.36955138
2020-04-20T20:29:59.998393Z,2727.33396238
2020-04-20T20:59:59.998393Z,3112.55976608
2020-04-20T21:29:59.998393Z,2734.88210453
2020-04-20T21:59:59.998393Z,2794.97011883
2020-04-20T22:29:59.998393Z,2831.66202756
2020-04-20T22:59:59.998393Z,2858.66216866
2020-04-20T23:29:59.998393Z,2889.84199451
2020-04-20T23:59:59.998393Z,2852.2848645
2020-04-21T00:29:59.998393Z,2833.99762552
2020-04-21T00:59:59.998393Z,2852.5069069
2020-04-21T01:29:59.998393Z,2876.77419672
2020-04-21T01:59:59.998393Z,2826.77228538
2020-04-21T02:29:59.998393Z,2687.24854129
2020-04-21T02:59:59.998393Z,2787.54858341
2020-04-21T03:29:59.998393Z,2699.17329228
2020-04-21T03:59:59.998393Z,2762.99682002
2020-04-21T04:29:59.998393Z,2673.04907155
2020-04-21T04:59:59.998393Z,2624.09427401
2020-04-21T05:29:59.998393Z,2465.05813235
2020-04-21T05:59:59.998393Z,2324.78834381
2020-04-21T06:29:59.998393Z,2229.59474165
2020-04-21T06:59:59.998393Z,2099.19432749
2020-04-21T07:29:59.998393Z,2042.17711929
2020-04-21T07:59:59.998393Z,1799.71103626
2020-04-21T08:29:59.998393Z,1679.93219234
2020-04-21T08:59:59.998393Z,1546.00597422
2020-04-21T09:29:59.998393Z,1867.72565269
2020-04-21T09:59:59.998393Z,1468.18867553
2020-04-21T10:29:59.998393Z,1436.68366892
2020-04-21T10:59:59.998393Z,1444.41696188
2020-04-21T11:29:59.998393Z,1389.63502117
2020-04-21T11:59:59.998393Z,1139.93737012
2020-04-21T12:29:59.998393Z,1018.88915323
2020-04-21T12:59:59.998393Z,890.59508905
2020-04-21T13:29:59.998393Z,938.730763781
2020-04-21T13:59:59.998393Z,917.967199667
2020-04-21T14:29:59.998393Z,911.442389076
2020-04-21T14:59:59.998393Z,941.021902925
2020-04-21T15:29:59.998393Z,1023.69311716
2020-04-21T15:59:59.998393Z,1055.43336133
2020-04-21T16:29:59.998393Z,1095.02630986
2020-04-21T16:59:59.998393Z,1242.07524715
2020-04-21T17:29:59.998393Z,1493.37151348
2020-04-21T17:59:59.998393Z,1770.54094851
2020-04-21T18:29:59.998393Z,2378.798039
2020-04-21T18:59:59.998393Z,2455.77094623
2020-04-21T19:29:59.998393Z,2545.61602538
2020-04-21T19:59:59.998393Z,2909.11209925
2020-04-21T20:29:59.998393Z,3046.84750237
2020-04-21T20:59:59.998393Z,3045.5317048
2020-04-21T21:29:59.998393Z,3197.77376961
2020-04-21T21:59:59.998393Z,3121.47807265
2020-04-21T22:29:59.998393Z,3049.22400883
2020-04-21T22:59:59.998393Z,2884.87519129
2020-04-21T23:29:59.998393Z,2866.59346829
2020-04-21T23:59:59.998391Z,2991.33264001
2020-04-22T00:29:59.998391Z,2869.56806868
2020-04-22T00:59:59.998391Z,2910.66045329
2020-04-22T01:29:59.998391Z,2941.64305195
2020-04-22T01:59:59.998391Z,2874.10996468
2020-04-22T02:29:59.998391Z,2792.45946482
2020-04-22T02:59:59.998391Z,2639.40167256
2020-04-22T03:29:59.998391Z,2866.11424841
2020-04-22T03:59:59.998391Z,2805.25323672
2020-04-22T04:29:59.998391Z,2665.04902126
2020-04-22T04:59:59.998391Z,2615.04043998
2020-04-22T05:29:59.998391Z,2613.79021164
2020-04-22T05:59:59.998391Z,2325.77628991
2020-04-22T06:29:59.998391Z,2249.48187282
2020-04-22T06:59:59.998391Z,2176.09464525
2020-04-22T07:29:59.998391Z,2015.31615541
2020-04-22T07:59:59.998391Z,1843.72511027
2020-04-22T08:29:59.998391Z,1650.74759528
2020-04-22T08:59:59.998391Z,1903.01049999
2020-04-22T09:29:59.998391Z,1514.38408611
2020-04-22T09:59:59.998391Z,1562.17574559
2020-04-22T10:29:59.998391Z,1453.31569721
2020-04-22T10:59:59.998391Z,1366.1887404
2020-04-22T11:29:59.998391Z,1505.39401252
2020-04-22T11:59:59.998391Z,1102.39013098
2020-04-22T12:29:59.998391Z,947.403733387
2020-04-22T12:59:59.998391Z,938.965694123
2020-04-22T13:29:59.998391Z,953.480371773
2020-04-22T13:59:59.998391Z,901.864195616
2020-04-22T14:29:59.998391Z,914.752357189
2020-04-22T14:59:59.998391Z,968.332236747
2020-04-22T15:29:59.998391Z,898.649494031
2020-04-22T15:59:59.998391Z,985.443656447
2020-04-22T16:29:59.998391Z,1028.68809074
2020-04-22T16:59:59.998391Z,1275.31307071
2020-04-22T17:29:59.998391Z,1356.33790254
2020-04-22T17:59:59.998391Z,1672.42696565
2020-04-22T18:29:59.998391Z,2156.32058709
2020-04-22T18:59:59.998391Z,2316.86461027
2020-04-22T19:29:59.998391Z,2432.89343343
2020-04-22T19:59:59.998391Z,2711.72599723
2020-04-22T20:29:59.998391Z,2819.63474747
2020-04-22T20:59:59.998391Z,2699.54467044
2020-04-22T21:29:59.998391Z,2838.61522577
2020-04-22T21:59:59.998391Z,2808.07209588
2020-04-22T22:29:59.998391Z,2885.09562622
2020-04-22T22:59:59.998391Z,2897.37353209
2020-04-22T23:29:59.998391Z,2889.92481614
2020-04-22T23:59:59.998391Z,2888.58253326
2020-04-23T00:29:59.998391Z,3046.21394317
2020-04-23T00:59:59.998391Z,2812.80681543
2020-04-23T01:29:59.998391Z,2876.7618365
2020-04-23T01:59:59.998391Z,2671.49906443
2020-04-23T02:29:59.998391Z,2842.74608938
2020-04-23T02:59:59.998391Z,2667.00983161
2020-04-23T03:29:59.998391Z,2826.18131834
2020-04-23T03:59:59.998391Z,2732.2717656
2020-04-23T04:29:59.998391Z,2744.63415279
2020-04-23T04:59:59.998391Z,2665.35385683
2020-04-23T05:29:59.998391Z,2466.8903508
2020-04-23T05:59:59.998391Z,2340.49233302
2020-04-23T06:29:59.998391Z,2125.13607523
2020-04-23T06:59:59.998391Z,2216.38322839
2020-04-23T07:29:59.998391Z,1930.77682166
2020-04-23T07:59:59.998391Z,1833.46161589
2020-04-23T08:29:59.998391Z,1691.20731976
2020-04-23T08:59:59.998391Z,1636.08895942
2020-04-23T09:29:59.998391Z,1794.63986494
2020-04-23T09:59:59.998391Z,1539.8657935
2020-04-23T10:29:59.998391Z,1585.31723395
2020-04-23T10:59:59.998391Z,1480.74364408
2020-04-23T11:29:59.998391Z,1369.92212905
2020-04-23T11:59:59.998391Z,1253.94022268
2020-04-23T12:29:59.998391Z,916.848856872
2020-04-23T12:59:59.998391Z,898.146798641
2020-04-23T13:29:59.998391Z,961.707429902
2020-04-23T13:59:59.998391Z,920.63280953
2020-04-23T14:29:59.998391Z,950.094079896
2020-04-23T14:59:59.998391Z,913.101109387
2020-04-23T15:29:59.998391Z,1005.49206228
2020-04-23T15:59:59.998391Z,1112.66927952
2020-04-23T16:29:59.998391Z,1258.91964488
2020-04-23T16:59:59.998391Z,1180.19657862
2020-04-23T17:29:59.998391Z,1442.32979862
2020-04-23T17:59:59.998391Z,1646.52721379
2020-04-23T18:29:59.998391Z,2169.10293328
2020-04-23T18:59:59.998391Z,2215.18892071
2020-04-23T19:29:59.998391Z,2501.31141773
2020-04-23T19:59:59.998391Z,2676.2905905
2020-04-23T20:29:59.998391Z,2904.33839362
2020-04-23T20:59:59.998391Z,2967.74928057
2020-04-23T21:29:59.998391Z,3031.65525046
2020-04-23T21:59:59.998391Z,2919.1354654
2020-04-23T22:29:59.998391Z,2975.94753728
2020-04-23T22:59:59.998391Z,2950.38933607
2020-04-23T23:29:59.998391Z,3077.39409432
2020-04-23T23:59:59.998391Z,2945.97347658
2020-04-24T00:29:59.998391Z,3101.18425867
2020-04-24T00:59:59.998391Z,3004.89093633
2020-04-24T01:29:59.998391Z,3063.38059928
2020-04-24T01:59:59.998391Z,2982.76089925
2020-04-24T02:29:59.998391Z,2831.87053414
2020-04-24T02:59:59.998391Z,3002.33266067
2020-04-24T03:29:59.998391Z,2813.33725849
2020-04-24T03:59:59.998391Z,2710.36896389
2020-04-24T04:29:59.998391Z,2697.04101138
2020-04-24T04:59:59.998391Z,2566.47312266
2020-04-24T05:29:59.998391Z,2500.259436
2020-04-24T05:59:59.998391Z,2338.34169246
2020-04-24T06:29:59.998391Z,2187.50869593
2020-04-24T06:59:59.998391Z,2171.70510727
2020-04-24T07:29:59.998391Z,1955.83531025
2020-04-24T07:59:59.998391Z,1673.94745501
2020-04-24T08:29:59.998391Z,1611.89175725
2020-04-24T08:59:59.998391Z,1689.33786283
2020-04-24T09:29:59.998391Z,1479.31511029
2020-04-24T09:59:59.998391Z,1459.2293375
2020-04-24T10:29:59.998391Z,1339.8627828
2020-04-24T10:59:59.998391Z,1563.02851817
2020-04-24T11:29:59.998391Z,1311.13700329
2020-04-24T11:59:59.998391Z,1073.57281471
2020-04-24T12:29:59.998391Z,814.065367702
2020-04-24T12:59:59.998391Z,738.142777203
2020-04-24T13:29:59.998391Z,784.85056843
2020-04-24T13:59:59.998391Z,741.047197072
2020-04-24T14:29:59.998391Z,700.735724912
2020-04-24T14:59:59.998391Z,753.826603039
2020-04-24T15:29:59.998391Z,703.27508702
2020-04-24T15:59:59.998391Z,737.304130849
2020-04-24T16:29:59.998391Z,762.426933241
2020-04-24T16:59:59.998391Z,854.731094582
2020-04-24T17:29:59.998391Z,1042.0237492
2020-04-24T17:59:59.998391Z,1254.82768242
2020-04-24T18:29:59.998391Z,1592.0638808
2020-04-24T18:59:59.998391Z,1854.71666564
2020-04-24T19:29:59.998391Z,1934.45166741
2020-04-24T19:59:59.998391Z,1975.80867069
2020-04-24T20:29:59.998391Z,1994.15637741
2020-04-24T20:59:59.998391Z,2284.45133665
2020-04-24T21:29:59.998391Z,2186.30455164
2020-04-24T21:59:59.998391Z,2538.1027262
2020-04-24T22:29:59.998391Z,2339.84048435
2020-04-24T22:59:59.998391Z,2450.5964351
2020-04-24T23:29:59.998391Z,2326.30233707
2020-04-24T23:59:59.998391Z,2422.92379413
2020-04-25T00:29:59.998391Z,2466.07346702
2020-04-25T00:59:59.998391Z,2574.20648529
2020-04-25T01:29:59.998391Z,2751.38801047
2020-04-25T01:59:59.998391Z,2578.10254593
2020-04-25T02:29:59.998391Z,2638.30819611
2020-04-25T02:59:59.998391Z,2537.29413846
2020-04-25T03:29:59.998391Z,2539.67447502
2020-04-25T03:59:59.998391Z,2505.6100325
2020-04-25T04:29:59.998391Z,2564.70503442
2020-04-25T04:59:59.998391Z,2341.96252664
2020-04-25T05:29:59.998391Z,2283.9323295
2020-04-25T05:59:59.998391Z,2070.22134285
2020-04-25T06:29:59.998391Z,1909.58297431
2020-04-25T06:59:59.998391Z,1873.92208633
2020-04-25T07:29:59.998391Z,1688.20282874
2020-04-25T07:59:59.998391Z,1495.622816
2020-04-25T08:29:59.998391Z,1360.53010421
2020-04-25T08:59:59.998391Z,1532.93370026
2020-04-25T09:29:59.998391Z,1284.00111178
2020-04-25T09:59:59.998391Z,1439.34884588
2020-04-25T10:29:59.998391Z,1169.28989003
2020-04-25T10:59:59.998391Z,1175.16951284
2020-04-25T11:29:59.998391Z,1195.11367649
2020-04-25T11:59:59.998391Z,1118.19950581
2020-04-25T12:29:59.998391Z,653.892591454
2020-04-25T12:59:59.998391Z,522.322353065
2020-04-25T13:29:59.998391Z,468.228143145
2020-04-25T13:59:59.998391Z,450.863101127
2020-04-25T14:29:59.998391Z,543.141881401
2020-04-25T14:59:59.998391Z,483.262741581
2020-04-25T15:29:59.998391Z,467.06038437
2020-04-25T15:59:59.998391Z,628.790933922
2020-04-25T16:29:59.998391Z,697.806400979
2020-04-25T16:59:59.998391Z,620.614124715
2020-04-25T17:29:59.998391Z,724.045832563
2020-04-25T17:59:59.998391Z,1080.09331586
2020-04-25T18:29:59.998391Z,1447.21876376
2020-04-25T18:59:59.998391Z,1546.0047803
2020-04-25T19:29:59.998391Z,1804.87464286
2020-04-25T19:59:59.998391Z,1956.69400212
2020-04-25T20:29:59.998391Z,2095.20964097
2020-04-25T20:59:59.998391Z,2167.83009589
2020-04-25T21:29:59.998391Z,2209.64151882
2020-04-25T21:59:59.998391Z,2212.40095655
2020-04-25T22:29:59.998391Z,2494.69112903
2020-04-25T22:59:59.998391Z,2363.37089022
2020-04-25T23:29:59.998391Z,2453.57417072
2020-04-25T23:59:59.998391Z,2377.58339066
2020-04-26T00:29:59.998391Z,2369.75051871
2020-04-26T00:59:59.998391Z,2556.7930954
2020-04-26T01:29:59.998391Z,2537.50280606
2020-04-26T01:59:59.998391Z,2397.47929052
2020-04-26T02:29:59.998391Z,2561.8587677
2020-04-26T02:59:59.998391Z,2456.68457612
2020-04-26T03:29:59.998391Z,2455.17520252
2020-04-26T03:59:59.998391Z,2412.10564205
2020-04-26T04:29:59.998391Z,2345.57178055
2020-04-26T04:59:59.998391Z,2321.79587706
2020-04-26T05:29:59.998391Z,2244.89325902
2020-04-26T05:59:59.998391Z,2029.06955189
2020-04-26T06:29:59.998391Z,2006.5628866
2020-04-26T06:59:59.998391Z,1749.95612317
2020-04-26T07:29:59.998391Z,1700.51673817
2020-04-26T07:59:59.998391Z,1481.04457692
2020-04-26T08:29:59.998391Z,1486.55731494
2020-04-26T08:59:59.998391Z,1554.92011004
2020-04-26T09:29:59.998391Z,1329.03195709
2020-04-26T09:59:59.998391Z,1332.95055458
2020-04-26T10:29:59.998391Z,1191.14088812
2020-04-26T10:59:59.998391Z,1704.06506545
2020-04-26T11:29:59.998391Z,1100.65354582
2020-04-26T11:59:59.998391Z,895.279685265
2020-04-26T12:29:59.998391Z,622.233042989
2020-04-26T12:59:59.998391Z,538.896723912
2020-04-26T13:29:59.998391Z,457.520830145
2020-04-26T13:59:59.998391Z,526.878460972
2020-04-26T14:29:59.998391Z,422.969084134
2020-04-26T14:59:59.998391Z,572.979154563
2020-04-26T15:29:59.998391Z,620.389915702
2020-04-26T15:59:59.998391Z,617.184303181
2020-04-26T16:29:59.998391Z,647.780937157
2020-04-26T16:59:59.998391Z,714.221898713
2020-04-26T17:29:59.998391Z,937.084885429
2020-04-26T17:59:59.998391Z,1269.65035734
2020-04-26T18:29:59.998391Z,1535.79109709
2020-04-26T18:59:59.998391Z,1681.5751213
2020-04-26T19:29:59.998391Z,1830.46140544
2020-04-26T19:59:59.998391Z,1870.98920591
2020-04-26T20:29:59.998391Z,2185.34869561
2020-04-26T20:59:59.998391Z,2283.43889114
2020-04-26T21:29:59.998391Z,2390.04729473
2020-04-26T21:59:59.998391Z,2337.00030805
2020-04-26T22:29:59.998391Z,2536.17479308
2020-04-26T22:59:59.998391Z,2337.33998103
2020-04-26T23:29:59.998391Z,2464.26550499
2020-04-26T23:59:59.998343Z,2745.07870307
2020-04-27T00:29:59.998343Z,2412.61656827
2020-04-27T00:59:59.998343Z,2621.04548515
2020-04-27T01:29:59.998343Z,2446.31778342
2020-04-27T01:59:59.998343Z,2485.86818187
2020-04-27T02:29:59.998343Z,2557.89662344
2020-04-27T02:59:59.998343Z,2471.13657361
2020-04-27T03:29:59.998343Z,2475.37886855
2020-04-27T03:59:59.998343Z,2550.31964982
2020-04-27T04:29:59.998343Z,2395.33848466
2020-04-27T04:59:59.998343Z,2304.87432936
2020-04-27T05:29:59.998343Z,2308.57988903
2020-04-27T05:59:59.998343Z,2020.76216882
2020-04-27T06:29:59.998343Z,1861.80990895
2020-04-27T06:59:59.998343Z,1922.04903517
2020-04-27T07:29:59.998343Z,1707.27349156
2020-04-27T07:59:59.998343Z,1535.6138157
2020-04-27T08:29:59.998343Z,1473.02134391
2020-04-27T08:59:59.998343Z,1465.58868684
2020-04-27T09:29:59.998343Z,1818.91935047
2020-04-27T09:59:59.998343Z,1381.49833419
2020-04-27T10:29:59.998343Z,1294.74623901
2020-04-27T10:59:59.998343Z,1496.89277246
2020-04-27T11:29:59.998343Z,1176.9438629
2020-04-27T11:59:59.998343Z,975.28496324
2020-04-27T12:29:59.998343Z,759.653808496
2020-04-27T12:59:59.998343Z,684.716330765
2020-04-27T13:29:59.998343Z,722.495893339
2020-04-27T13:59:59.998343Z,690.421613184
2020-04-27T14:29:59.998343Z,866.312260713
2020-04-27T14:59:59.998343Z,1010.85530637
2020-04-27T15:29:59.998343Z,1055.90295279
2020-04-27T15:59:59.998343Z,1121.50316113
2020-04-27T16:29:59.998343Z,1168.08605915
2020-04-27T16:59:59.998343Z,1278.94134556
2020-04-27T17:29:59.998343Z,1648.89073029
2020-04-27T17:59:59.998343Z,2250.78896635
2020-04-27T18:29:59.998343Z,2980.90694984
2020-04-27T18:59:59.998343Z,3195.28976539
2020-04-27T19:29:59.998343Z,3712.1007813
2020-04-27T19:59:59.998343Z,3866.95786113
2020-04-27T20:29:59.998343Z,4047.14605977
2020-04-27T20:59:59.998343Z,3863.22253596
2020-04-27T21:29:59.998343Z,3912.67174451
2020-04-27T21:59:59.998343Z,3667.41031752
2020-04-27T22:29:59.998343Z,4061.93249597
2020-04-27T22:59:59.998343Z,4618.0233705
2020-04-27T23:29:59.998343Z,5109.05851357
2020-04-27T23:59:59.998391Z,4357.80694986
2020-04-28T00:29:59.998391Z,5110.45439834
2020-04-28T00:59:59.998391Z,4703.35499129
2020-04-28T01:29:59.998391Z,6143.17676843
2020-04-28T01:59:59.998391Z,4886.15569751
2020-04-28T02:29:59.998391Z,4687.75451219
2020-04-28T02:59:59.998391Z,4342.42778657
2020-04-28T03:29:59.998391Z,4279.1806169
2020-04-28T03:59:59.998391Z,4006.77756651
2020-04-28T04:29:59.998391Z,3705.12541445
2020-04-28T04:59:59.998391Z,3527.70012856
2020-04-28T05:29:59.998391Z,3293.3472164
2020-04-28T05:59:59.998391Z,2958.22133744
2020-04-28T06:29:59.998391Z,2628.83095482
2020-04-28T06:59:59.998391Z,2453.3952829
2020-04-28T07:29:59.998391Z,2365.24091035
2020-04-28T07:59:59.998391Z,2050.90653025
2020-04-28T08:29:59.998391Z,1954.86427655
2020-04-28T08:59:59.998391Z,1910.23616058
2020-04-28T09:29:59.998391Z,2007.33022219
2020-04-28T09:59:59.998391Z,1737.68741859
2020-04-28T10:29:59.998391Z,1637.51560046
2020-04-28T10:59:59.998391Z,1817.44142016
2020-04-28T11:29:59.998391Z,1499.44483505
2020-04-28T11:59:59.998391Z,1255.68259228
