,0.1-1.0,1.0-20.0,4.0-14.0,10.0-30.0
2019-11-17 21:44:59.003210,2.45065320579e-07,1.83365999353e-08,4.9906212939e-09,3.56414222365e-09
2019-11-17 21:59:59.003210,2.46386997422e-07,1.69267627361e-08,4.37592732508e-09,2.94213690333e-09
2019-11-17 22:14:59.003210,2.36827304191e-07,1.63117069329e-08,4.37061204979e-09,2.92047863813e-09
2019-11-17 22:29:59.003210,2.52721788219e-07,1.63088518999e-08,4.74057262384e-09,3.3210611751e-09
2019-11-17 22:44:59.003210,2.44242574981e-07,1.66064035291e-08,4.70934833522e-09,3.28683455309e-09
2019-11-17 22:59:59.003210,2.48106115866e-07,1.66135583223e-08,4.67956416375e-09,3.12897995659e-09
2019-11-17 23:14:59.003210,2.53839712505e-07,1.65706992652e-08,5.0774591132e-09,3.50283984529e-09
2019-11-17 23:29:59.003210,2.4692935346e-07,1.64056703268e-08,4.79294582356e-09,3.18911626696e-09
2019-11-17 23:44:59.003210,2.40054915876e-07,1.68900903151e-08,4.6806029668e-09,2.99775378533e-09
2019-11-17 23:59:59.003210,2.43175113183e-07,1.65600950017e-08,4.359246112e-09,2.69396960215e-09
2019-11-18 00:29:59.003128,2.4221184774e-07,1.7154731586e-08,4.51289454561e-09,2.61936481599e-09
2019-11-18 00:44:59.003128,2.48997893296e-07,1.60532738315e-08,4.88073043935e-09,3.33567317452e-09
2019-11-18 00:59:59.003128,2.46948666654e-07,1.64195029419e-08,4.95756181235e-09,3.28890267985e-09
2019-11-18 01:14:59.003128,2.55936907374e-07,1.5956503285e-08,5.05004876599e-09,3.45978324794e-09
2019-11-18 01:29:59.003128,2.72949453972e-07,1.65401723854e-08,5.2644547975e-09,3.94069299513e-09
2019-11-18 01:44:59.003128,2.6909469839e-07,1.75664756754e-08,5.75758208183e-09,4.5831138604e-09
2019-11-18 01:59:59.003128,2.61862045995e-07,1.69117815922e-08,5.89482139024e-09,4.66324548812e-09
2019-11-18 02:14:59.003128,2.66339153436e-07,1.66215290652e-08,5.86575305661e-09,4.5395178027e-09
2019-11-18 02:29:59.003128,2.6869412417e-07,1.7598854406e-08,6.03917697761e-09,4.65277585465e-09
2019-11-18 02:44:59.003128,2.76749023484e-07,1.78526174626e-08,5.60731684499e-09,4.30775973311e-09
2019-11-18 02:59:59.003128,2.85112743029e-07,1.83386823153e-08,6.72681724662e-09,5.57807365286e-09
2019-11-18 03:14:59.003128,2.73447389582e-07,1.72841617675e-08,5.67569760002e-09,4.15630092657e-09
2019-11-18 03:29:59.003128,2.69423078129e-07,1.58167774567e-08,4.18900167765e-09,2.69071075854e-09
2019-11-18 03:44:59.003128,2.68381330986e-07,1.41799712769e-08,3.38792430007e-09,2.12906644543e-09
2019-11-18 03:59:59.003128,2.6680291201e-07,1.64632003544e-08,3.4775821274e-09,2.44353692818e-09
2019-11-18 04:14:59.003128,2.72045569883e-07,1.63885335855e-08,3.51098959937e-09,2.47979398227e-09
2019-11-18 04:29:59.003128,2.69569771194e-07,1.48755035991e-08,3.2948489045e-09,2.26071145151e-09
2019-11-18 04:44:59.003128,2.66062370664e-07,1.47580595339e-08,3.31697475603e-09,2.40834850438e-09
2019-11-18 04:59:59.003128,2.70702063553e-07,1.38674212298e-08,3.45702815409e-09,2.65872534107e-09
2019-11-18 05:14:59.003128,2.75251811176e-07,1.33489129366e-08,3.24715831158e-09,2.48459011594e-09
2019-11-18 05:29:59.003128,2.72326340548e-07,1.32940720457e-08,3.27832095507e-09,2.780917464e-09
2019-11-18 05:44:59.003128,2.66893335888e-07,1.36997545308e-08,3.64355643536e-09,3.31014465957e-09
2019-11-18 05:59:59.003128,2.67489934007e-07,1.42907907724e-08,3.10936488672e-09,2.26861457505e-09
2019-11-18 06:14:59.003128,2.81135161407e-07,1.47697177078e-08,2.86775454974e-09,2.12393307837e-09
2019-11-18 06:29:59.003128,2.87208117402e-07,1.31809220793e-08,2.70929432868e-09,1.84468575486e-09
2019-11-18 06:44:59.003128,2.900665971e-07,1.14742390537e-08,2.3537529116e-09,1.3897605371e-09
2019-11-18 06:59:59.003128,2.77747346771e-07,1.04654967914e-08,2.18019444792e-09,1.3575199211e-09
2019-11-18 07:14:59.003128,2.80866287228e-07,9.45395019123e-09,2.31636381868e-09,1.69159230044e-09
2019-11-18 07:29:59.003128,2.80028064309e-07,8.81679484924e-09,2.27010721643e-09,1.85090466384e-09
2019-11-18 07:44:59.003128,2.87506523804e-07,8.7445773173e-09,1.96658828023e-09,1.34427720813e-09
2019-11-18 07:59:59.003128,2.78948570036e-07,8.80505890303e-09,1.77932349483e-09,1.02205047924e-09
2019-11-18 08:14:59.003128,2.76186654324e-07,8.83433081459e-09,1.77388570532e-09,1.07100948829e-09
2019-11-18 08:29:59.003128,2.86293664407e-07,9.11671627502e-09,1.76676573052e-09,9.73279148649e-10
2019-11-18 08:44:59.003128,2.98531133435e-07,9.31414444616e-09,1.8338062389e-09,9.35568767287e-10
2019-11-18 08:59:59.003128,2.86179925713e-07,9.42197375138e-09,1.70079936699e-09,9.82885875632e-10
2019-11-18 09:14:59.003128,2.79615520832e-07,1.00282087844e-08,1.93305813337e-09,9.3273549204e-10
2019-11-18 09:29:59.003128,2.73834216618e-07,1.00682172509e-08,1.81157400176e-09,7.82456505897e-10
2019-11-18 09:44:59.003128,2.81088515349e-07,8.5754806956e-09,1.34590818351e-09,6.18737496594e-10
2019-11-18 09:59:59.003128,2.87530590931e-07,7.94227096688e-09,1.31425875282e-09,6.15393261423e-10
2019-11-18 10:14:59.003128,2.83914812315e-07,8.03606980359e-09,1.1456288644e-09,4.54344009802e-10
2019-11-18 10:29:59.003128,2.73909663165e-07,8.83807813203e-09,1.50062475194e-09,5.60389744114e-10
2019-11-18 10:44:59.003128,2.84233449639e-07,8.69970870396e-09,1.47731028562e-09,5.62061667264e-10
2019-11-18 10:59:59.003128,2.79233613317e-07,8.54828924339e-09,1.10483819167e-09,5.00300123469e-10
2019-11-18 11:14:59.003128,2.79068094298e-07,9.04294355953e-09,1.06547884793e-09,4.71412652889e-10
2019-11-18 11:29:59.003128,2.90521578739e-07,9.76757104131e-09,1.25572118382e-09,5.94073432467e-10
2019-11-18 11:44:59.003128,2.92274160791e-07,9.23663965741e-09,1.21486898719e-09,6.21936139531e-10
2019-11-18 11:59:59.003128,2.68557123619e-07,8.52573175842e-09,9.49308474453e-10,4.5682050335e-10
2019-11-18 12:14:59.003128,2.74468162815e-07,7.62178229261e-09,9.78087930181e-10,4.17070119102e-10
2019-11-18 12:29:59.003128,2.83069419401e-07,6.89090166769e-09,8.45784355847e-10,3.79801032456e-10
2019-11-18 12:44:59.003128,2.71925611814e-07,6.90083614017e-09,1.09669616745e-09,7.34052621262e-10
2019-11-18 12:59:59.003128,2.72440947732e-07,6.06813818716e-09,8.89935877575e-10,5.87946045377e-10
2019-11-18 13:14:59.003128,2.91599691073e-07,6.54541686257e-09,7.65337131666e-10,3.69607352063e-10
2019-11-18 13:29:59.003128,2.82303848146e-07,7.30745546192e-09,1.00220163544e-09,5.93990236163e-10
2019-11-18 13:44:59.003128,2.68061558681e-07,7.39971558801e-09,1.13608882001e-09,8.57150317053e-10
2019-11-18 13:59:59.003128,2.85235797953e-07,8.33798152637e-09,1.24092394698e-09,8.00137511033e-10
2019-11-18 14:14:59.003128,2.86968836986e-07,8.75914038522e-09,1.39715091027e-09,8.97942314014e-10
2019-11-18 14:29:59.003128,2.84824189399e-07,9.31695640328e-09,1.48840827025e-09,9.83962390461e-10
2019-11-18 14:44:59.003128,2.9133951294e-07,1.03507524296e-08,2.16654666047e-09,2.37891171498e-09
2019-11-18 14:59:59.003128,2.92496876727e-07,1.10141828572e-08,2.82231360454e-09,3.13124103956e-09
2019-11-18 15:14:59.003128,2.80167827626e-07,1.05811748629e-08,1.39317181861e-09,8.9961560445e-10
2019-11-18 15:29:59.003128,2.75068203113e-07,1.05676089356e-08,1.60037699531e-09,1.08902807125e-09
2019-11-18 15:44:59.003128,2.73714954961e-07,1.08790488984e-08,2.46751600942e-09,1.69983051497e-09
2019-11-18 15:59:59.003128,2.82578123422e-07,1.15883959309e-08,2.49367712149e-09,1.8672001512e-09
2019-11-18 16:14:59.003128,2.74963401207e-07,1.35315069762e-08,2.63866489514e-09,1.89504708215e-09
2019-11-18 16:29:59.003128,2.7490690048e-07,1.23592865739e-08,2.27603832451e-09,1.61552476123e-09
2019-11-18 16:44:59.003128,2.7465180865e-07,1.20021821388e-08,2.21397978079e-09,1.5051911172e-09
2019-11-18 16:59:59.003128,2.81618870807e-07,1.17197193888e-08,2.93585782079e-09,2.16046555027e-09
2019-11-18 17:14:59.003128,2.76244034682e-07,1.17946484807e-08,3.61878686402e-09,2.85017544458e-09
2019-11-18 17:29:59.003128,2.75652010836e-07,1.21593897764e-08,3.74815051634e-09,2.68887632948e-09
2019-11-18 17:44:59.003128,2.85264068036e-07,1.25109781651e-08,3.63205971894e-09,2.47579211845e-09
2019-11-18 17:59:59.003128,2.93383446914e-07,1.33849177908e-08,3.38804970913e-09,2.21907099506e-09
2019-11-18 18:14:59.003128,2.926917124e-07,1.46301787447e-08,3.34499516994e-09,2.19684674172e-09
2019-11-18 18:29:59.003128,2.81564713038e-07,1.52002900075e-08,3.63112052101e-09,2.39627895985e-09
2019-11-18 18:44:59.003128,2.83520177308e-07,1.72217880704e-08,4.50947165113e-09,3.23565872823e-09
2019-11-18 18:59:59.003128,2.89684069562e-07,1.77537526842e-08,5.07412611047e-09,3.53672220412e-09
2019-11-18 19:14:59.003128,2.85910577798e-07,1.65986309989e-08,5.16815431005e-09,3.69394057691e-09
2019-11-18 19:29:59.003128,2.6964603983e-07,1.70560098467e-08,5.31101607496e-09,4.06170832997e-09
2019-11-18 19:44:59.003128,2.74212026599e-07,1.85208987711e-08,4.83011239892e-09,3.40324924849e-09
2019-11-18 19:59:59.003128,2.74333660897e-07,2.01098751258e-08,4.60158434033e-09,2.96892756555e-09
2019-11-18 20:14:59.003128,2.77884629043e-07,2.02297700208e-08,4.45996891856e-09,2.94078601884e-09
2019-11-18 20:29:59.003128,2.78197898358e-07,2.01524716852e-08,4.81088202123e-09,3.37391281934e-09
2019-11-18 20:44:59.003128,2.81895508564e-07,1.96395342221e-08,4.79141810257e-09,3.57681272399e-09
2019-11-18 20:59:59.003128,2.86532258337e-07,2.44224436131e-08,5.88547094301e-09,3.52099946857e-09
2019-11-18 21:14:59.003128,2.87128872349e-07,2.21927506526e-08,5.76322277999e-09,4.06093498552e-09
2019-11-18 21:29:59.003128,2.83864181034e-07,2.03675431418e-08,5.63993997745e-09,4.19741332447e-09
2019-11-18 21:44:59.003128,2.74784157538e-07,1.98964534978e-08,6.22173300675e-09,4.63368938519e-09
2019-11-18 21:59:59.003128,2.84499178089e-07,1.98332067488e-08,5.83900477623e-09,4.3005885201e-09
2019-11-18 22:14:59.003128,2.86002860732e-07,1.97150144052e-08,4.59251454282e-09,3.16904011294e-09
2019-11-18 22:29:59.003128,2.91053827828e-07,2.0267871416e-08,6.29284399045e-09,5.06051280392e-09
2019-11-18 22:44:59.003128,3.05403941711e-07,2.11744834848e-08,7.42817315418e-09,6.34168737186e-09
2019-11-18 22:59:59.003128,2.92396211286e-07,1.96447476794e-08,6.0687627862e-09,5.19756352081e-09
2019-11-18 23:14:59.003128,2.79087643643e-07,1.95374488587e-08,6.01734589592e-09,4.9303174208e-09
2019-11-18 23:29:59.003128,2.98414191105e-07,1.97337418526e-08,6.47651139866e-09,5.39097177e-09
2019-11-18 23:44:59.003128,3.0087479915e-07,1.97394469517e-08,6.0288721058e-09,4.71341158749e-09
2019-11-18 23:59:59.003128,2.77496942067e-07,1.91567261363e-08,5.11816678729e-09,3.67883205768e-09
2019-11-19 00:29:59.002809,2.80205964071e-07,1.93940711413e-08,5.57737580818e-09,4.01107569173e-09
2019-11-19 00:44:59.002809,2.75069860094e-07,1.9077619116e-08,4.42595202017e-09,2.64267204061e-09
2019-11-19 00:59:59.002809,2.63689326558e-07,1.85828121745e-08,4.22331144521e-09,2.59576426297e-09
2019-11-19 01:14:59.002809,2.67034339434e-07,1.88022009765e-08,4.74030566414e-09,3.03924009579e-09
2019-11-19 01:29:59.002809,2.74579304564e-07,1.86167322823e-08,4.70803316198e-09,3.18345979105e-09
2019-11-19 01:44:59.002809,2.90038005214e-07,1.76188924606e-08,4.53193443394e-09,2.83268387212e-09
2019-11-19 01:59:59.002809,2.96894937747e-07,1.74918425532e-08,4.33562311575e-09,2.42771924553e-09
2019-11-19 02:14:59.002809,2.71486874529e-07,1.78764307536e-08,4.1327857379e-09,2.33094231745e-09
2019-11-19 02:29:59.002809,2.8170045307e-07,1.9851689552e-08,4.34511252411e-09,2.74789028108e-09
2019-11-19 02:44:59.002809,2.75726280175e-07,2.04664844319e-08,4.43238927559e-09,2.82391607162e-09
2019-11-19 02:59:59.002809,2.86612852282e-07,1.94918553535e-08,5.2983596552e-09,2.77596169368e-09
2019-11-19 03:14:59.002809,2.93415823998e-07,1.96351195914e-08,5.25066277874e-09,2.89477842237e-09
2019-11-19 03:29:59.002809,2.90302739459e-07,1.8336278305e-08,4.07213671042e-09,2.73002646111e-09
2019-11-19 03:44:59.002809,2.93283947718e-07,1.73842324722e-08,4.04925983321e-09,2.72860990621e-09
2019-11-19 03:59:59.002809,2.82155234932e-07,1.90857692415e-08,4.34536473349e-09,3.10576065455e-09
2019-11-19 04:14:59.002809,2.89416517471e-07,1.94554822537e-08,4.46264667906e-09,3.46360304082e-09
2019-11-19 04:29:59.002809,2.88583502145e-07,1.89396596723e-08,5.39817197505e-09,4.49745689773e-09
2019-11-19 04:44:59.002809,2.95332207339e-07,1.75895779392e-08,5.04084402597e-09,4.3567724224e-09
2019-11-19 04:59:59.002809,2.98250335162e-07,1.5260792324e-08,3.89575618912e-09,3.17945672753e-09
2019-11-19 05:14:59.002809,2.90553078254e-07,1.46560601522e-08,3.13688491462e-09,2.13894962477e-09
2019-11-19 05:29:59.002809,2.91843522772e-07,1.55097575183e-08,3.87740640098e-09,2.87841415509e-09
2019-11-19 05:44:59.002809,2.89575693886e-07,1.6742130382e-08,4.42618456796e-09,3.66736668347e-09
2019-11-19 05:59:59.002809,2.80690914065e-07,1.64396950891e-08,4.868560804e-09,4.23001583058e-09
2019-11-19 06:14:59.002809,2.90307263497e-07,1.56184609364e-08,5.32312045746e-09,4.66099547581e-09
2019-11-19 06:29:59.002809,2.89447099318e-07,1.49628730215e-08,5.13745983197e-09,4.40158664881e-09
2019-11-19 06:44:59.002809,2.72650809312e-07,2.04868152316e-08,1.02648477611e-08,6.30978990213e-09
2019-11-19 06:59:59.002809,2.74774894769e-07,2.08453938472e-08,1.04284756676e-08,6.68662988544e-09
2019-11-19 07:14:59.002809,2.81272837468e-07,1.64545944137e-08,5.56636669927e-09,5.01455502012e-09
2019-11-19 07:29:59.002809,2.77835058026e-07,1.75505311692e-08,5.17995558233e-09,4.59551790754e-09
2019-11-19 07:44:59.002809,2.87613934557e-07,1.66797869423e-08,4.94975144253e-09,4.2162420941e-09
2019-11-19 07:59:59.002809,2.77731883579e-07,1.45021593234e-08,3.58626679403e-09,2.72604690845e-09
2019-11-19 08:14:59.002809,2.69681119902e-07,1.51362059339e-08,2.22517867748e-09,1.23041550284e-09
2019-11-19 08:29:59.002809,2.6818883876e-07,1.49629182434e-08,2.15300703608e-09,1.36934477392e-09
2019-11-19 08:44:59.002809,2.82161388197e-07,1.48296554632e-08,2.23589756722e-09,1.47273875993e-09
2019-11-19 08:59:59.002809,2.86933015517e-07,1.48405887551e-08,2.40837244203e-09,1.78336675401e-09
2019-11-19 09:14:59.002809,2.79258505836e-07,1.5948187749e-08,3.04738538817e-09,2.46842828909e-09
2019-11-19 09:29:59.002809,2.62647246243e-07,1.54188572246e-08,2.8494060223e-09,2.1622569803e-09
2019-11-19 09:44:59.002809,2.68154971454e-07,1.41651215895e-08,1.93943445699e-09,1.20192350605e-09
2019-11-19 09:59:59.002809,2.67841734492e-07,1.42406054677e-08,1.80024219625e-09,1.10849396988e-09
2019-11-19 10:14:59.002809,2.70561151651e-07,1.59090189536e-08,1.86695311146e-09,1.20064559625e-09
2019-11-19 10:29:59.002809,2.50515929054e-07,1.67460191806e-08,2.45873648137e-09,1.73572503759e-09
2019-11-19 10:44:59.002809,2.58919735138e-07,1.6650410606e-08,2.39150798e-09,1.71722374283e-09
2019-11-19 10:59:59.002809,2.78294989391e-07,1.63663802708e-08,1.95170457787e-09,1.31366363849e-09
2019-11-19 11:14:59.002809,2.74613268336e-07,1.66279342425e-08,1.949221855e-09,1.3471105645e-09
2019-11-19 11:29:59.002809,2.69049932133e-07,1.68300483765e-08,1.92472288799e-09,1.31707981981e-09
2019-11-19 11:44:59.002809,2.77655247832e-07,1.73289311597e-08,2.50279503351e-09,2.06119120602e-09
2019-11-19 11:59:59.002809,2.87685034334e-07,1.62825206966e-08,2.44707288709e-09,1.96173503408e-09
2019-11-19 12:14:59.002809,2.91283452405e-07,1.59177929754e-08,1.98824562831e-09,1.23359874527e-09
2019-11-19 12:29:59.002809,2.80205356508e-07,1.58678091022e-08,1.89915213131e-09,1.2028585075e-09
2019-11-19 12:44:59.002809,2.76525637574e-07,1.47854027685e-08,2.26350205418e-09,1.47274742483e-09
2019-11-19 12:59:59.002809,2.83357570939e-07,1.45493177726e-08,2.15153606569e-09,1.46228289831e-09
2019-11-19 13:14:59.002809,2.78731258436e-07,1.46150662039e-08,1.94814652857e-09,1.3221017217e-09
2019-11-19 13:29:59.002809,2.78885966343e-07,1.55879817281e-08,2.26635363451e-09,1.76971625342e-09
2019-11-19 13:44:59.002809,2.96787296456e-07,1.55949059367e-08,2.21826665536e-09,1.82230651465e-09
2019-11-19 13:59:59.002809,3.12546090691e-07,1.50284160564e-08,2.10934748506e-09,1.46055524662e-09
2019-11-19 14:14:59.002809,3.08837146352e-07,1.48417888285e-08,2.20113253689e-09,1.61069687604e-09
2019-11-19 14:29:59.002809,2.93785634446e-07,1.38080360732e-08,2.09956277735e-09,1.43477931756e-09
2019-11-19 14:44:59.002809,3.03932924888e-07,1.2831427337e-08,1.68688094963e-09,1.11105282992e-09
2019-11-19 14:59:59.002809,3.07212412428e-07,1.37293054506e-08,2.95609599097e-09,3.31456668511e-09
2019-11-19 15:14:59.002809,3.02131596605e-07,1.43331261812e-08,3.37157311904e-09,3.60808803924e-09
2019-11-19 15:29:59.002809,2.90976927497e-07,1.31933522136e-08,2.30732010122e-09,1.64265824228e-09
2019-11-19 15:44:59.002809,2.9662952228e-07,1.23434201488e-08,2.09033646635e-09,1.39176974647e-09
2019-11-19 15:59:59.002809,2.95831292154e-07,1.24705886648e-08,2.05879046364e-09,1.49714565737e-09
2019-11-19 16:14:59.002809,2.87072089601e-07,1.24582124795e-08,2.07216818604e-09,1.38303489723e-09
2019-11-19 16:29:59.002809,2.76434913836e-07,1.35329081896e-08,2.64483518034e-09,1.91310648293e-09
2019-11-19 16:44:59.002809,2.83522901906e-07,1.22089976059e-08,2.56278673523e-09,1.92701575624e-09
2019-11-19 16:59:59.002809,2.90382702612e-07,1.163526849e-08,2.20783321487e-09,1.42317129739e-09
2019-11-19 17:14:59.002809,2.95958689031e-07,1.22083397264e-08,2.42826608071e-09,1.59270533858e-09
2019-11-19 17:29:59.002809,2.86817255516e-07,1.39719080185e-08,3.04373266514e-09,2.05365898712e-09
2019-11-19 17:44:59.002809,2.7258066248e-07,1.4196168861e-08,3.07630499892e-09,2.11174535178e-09
2019-11-19 17:59:59.002809,2.75883980613e-07,1.46533688713e-08,3.13889423857e-09,1.99945412837e-09
2019-11-19 18:14:59.002809,2.86048217472e-07,1.43895433184e-08,3.23579419142e-09,1.99607250599e-09
2019-11-19 18:29:59.002809,2.88867167099e-07,1.4122982675e-08,3.67669875329e-09,2.24609445341e-09
2019-11-19 18:44:59.002809,3.01533298488e-07,1.43959976043e-08,3.93420024439e-09,2.43876411482e-09
2019-11-19 18:59:59.002809,2.92497636239e-07,1.38871723581e-08,3.88169298801e-09,2.71632586847e-09
2019-11-19 19:14:59.002809,2.7381940369e-07,1.43490638641e-08,4.25823360385e-09,2.96648926717e-09
2019-11-19 19:29:59.002809,2.71946701451e-07,1.51351380193e-08,4.4583556225e-09,3.02236279607e-09
2019-11-19 19:44:59.002809,2.82098995938e-07,1.55511548771e-08,4.07023761764e-09,2.68837369572e-09
2019-11-19 19:59:59.002809,2.77232155963e-07,1.62466647752e-08,3.95732342597e-09,2.55782363777e-09
2019-11-19 20:14:59.002809,2.62319438172e-07,1.69455692689e-08,4.02916449891e-09,2.75430366782e-09
2019-11-19 20:29:59.002809,2.62540570591e-07,1.63799008472e-08,4.47066225387e-09,2.82531523781e-09
2019-11-19 20:44:59.002809,2.75710169126e-07,1.56870976277e-08,4.50597588674e-09,2.80577965493e-09
2019-11-19 20:59:59.002809,2.77906304621e-07,1.70140014853e-08,4.10364629065e-09,2.76164226308e-09
2019-11-19 21:14:59.002809,2.86107807846e-07,1.74703151673e-08,4.36360115661e-09,2.83267469772e-09
2019-11-19 21:29:59.002809,2.87424561198e-07,1.70387520536e-08,4.24672368825e-09,2.54378355747e-09
2019-11-19 21:44:59.002809,2.73822891101e-07,1.75181988255e-08,4.27308500747e-09,2.34081340106e-09
2019-11-19 21:59:59.002809,2.70399582868e-07,1.77565863375e-08,4.29994309697e-09,2.32521390644e-09
2019-11-19 22:14:59.002809,2.66827138464e-07,1.59381053039e-08,4.22963689627e-09,2.38370049913e-09
2019-11-19 22:29:59.002809,2.71775444247e-07,1.63242195178e-08,4.14497271196e-09,2.4972141149e-09
2019-11-19 22:44:59.002809,2.78816228861e-07,1.53255120857e-08,4.32908408622e-09,2.90859772297e-09
2019-11-19 22:59:59.002809,2.81277863155e-07,1.49290224298e-08,4.3164275742e-09,2.80880397704e-09
2019-11-19 23:14:59.002809,2.85204115133e-07,1.50422868639e-08,4.1981193549e-09,2.70583062646e-09
2019-11-19 23:29:59.002809,2.82308931707e-07,1.54632791066e-08,4.52905813916e-09,2.95246409714e-09
2019-11-19 23:44:59.002809,2.64901733065e-07,1.59356449443e-08,4.60084819332e-09,2.75125047988e-09
2019-11-19 23:59:59.002809,2.60998962326e-07,1.48581647254e-08,4.3150303445e-09,2.54970587165e-09
2019-11-20 00:14:59.003160,2.70431286983e-07,1.44575922475e-08,4.30446272615e-09,2.72834106811e-09
2019-11-20 00:29:59.003160,2.84518864497e-07,1.50972713748e-08,4.1645581534e-09,2.53268919427e-09
2019-11-20 00:44:59.003160,2.86513642968e-07,1.53560901266e-08,4.35075371752e-09,2.67014271206e-09
2019-11-20 00:59:59.003160,2.8989424935e-07,1.52510070674e-08,4.1617180063e-09,2.45876887034e-09
2019-11-20 01:14:59.003160,2.90417959622e-07,1.56007564982e-08,4.01362261065e-09,2.27259072422e-09
2019-11-20 01:29:59.003160,2.92306803745e-07,1.54426382701e-08,4.12825899776e-09,2.49146718817e-09
2019-11-20 01:44:59.003160,2.78771391707e-07,1.56057394454e-08,4.33750806999e-09,2.66287995235e-09
2019-11-20 01:59:59.003160,2.80020933128e-07,1.49583652279e-08,4.11946881759e-09,2.55738742887e-09
2019-11-20 02:14:59.003160,2.84990275685e-07,1.58358074534e-08,3.97921259733e-09,2.43748882904e-09
2019-11-20 02:29:59.003160,2.84214275682e-07,1.63315638682e-08,4.1977832991e-09,2.59783007587e-09
2019-11-20 02:44:59.003160,2.76971679068e-07,1.69124366359e-08,4.10946521415e-09,2.64303569637e-09
2019-11-20 02:59:59.003160,2.91762377472e-07,1.68056028172e-08,4.03511720522e-09,2.65163955247e-09
2019-11-20 03:14:59.003160,3.04530115088e-07,1.70631544284e-08,3.87648194316e-09,2.56172797762e-09
2019-11-20 03:29:59.003160,3.10831604471e-07,1.70195545222e-08,3.6961802607e-09,2.46805944587e-09
2019-11-20 03:44:59.003160,3.25347266353e-07,1.7107013423e-08,3.62864730531e-09,2.25433486884e-09
2019-11-20 03:59:59.003160,3.41068382902e-07,1.86484986951e-08,3.68094484981e-09,2.52019637031e-09
2019-11-20 04:14:59.003160,3.43778596286e-07,1.88208817158e-08,3.42550481198e-09,2.44034970937e-09
2019-11-20 04:29:59.003160,3.49300064537e-07,1.84664788209e-08,3.71400091852e-09,2.70426898659e-09
2019-11-20 04:44:59.003160,3.55593359858e-07,1.65037126116e-08,3.15338333843e-09,2.34839221242e-09
2019-11-20 04:59:59.003160,3.61042196874e-07,1.74104244671e-08,2.97799200417e-09,2.14761997788e-09
2019-11-20 05:14:59.003160,3.66243849631e-07,1.54317033036e-08,2.82945123037e-09,1.98918095688e-09
2019-11-20 05:29:59.003160,3.62639191139e-07,1.266159182e-08,2.75375511471e-09,1.93125861352e-09
2019-11-20 05:44:59.003160,3.61771507274e-07,1.24972881729e-08,2.56259360413e-09,1.75394973743e-09
2019-11-20 05:59:59.003160,3.59809724337e-07,1.2180999295e-08,2.43104629945e-09,1.52944101942e-09
2019-11-20 06:14:59.003160,3.79042796672e-07,1.19738984648e-08,2.38089470107e-09,1.50899331111e-09
2019-11-20 06:29:59.003160,3.96679569846e-07,1.16115476063e-08,3.06209356489e-09,1.94443371294e-09
2019-11-20 06:44:59.003160,3.94923848084e-07,1.03026833409e-08,2.62124428561e-09,1.77228595053e-09
2019-11-20 06:59:59.003160,4.0784625053e-07,9.31455253665e-09,1.99617055171e-09,1.52308687333e-09
2019-11-20 07:14:59.003160,3.97800804986e-07,9.34662520932e-09,2.0517131497e-09,1.18723136323e-09
2019-11-20 07:29:59.003160,3.89577579169e-07,9.10775776557e-09,1.89044103362e-09,1.0791149677e-09
2019-11-20 07:44:59.003160,4.19845562809e-07,9.4458837467e-09,1.7910741646e-09,1.02709115713e-09
2019-11-20 07:59:59.003160,4.45309717388e-07,9.31538002896e-09,1.80450971985e-09,1.07619481684e-09
2019-11-20 08:14:59.003160,4.43336456692e-07,1.03905834865e-08,2.92906970612e-09,2.19681688373e-09
2019-11-20 08:29:59.003160,4.29351914627e-07,1.15029278771e-08,3.40000994773e-09,2.60911493212e-09
2019-11-20 08:44:59.003160,3.80302786953e-07,1.14006809027e-08,2.88908928284e-09,2.12858119578e-09
2019-11-20 08:59:59.003160,3.60206521839e-07,1.17434206367e-08,2.44918573545e-09,1.68080809533e-09
2019-11-20 09:14:59.003160,3.4076700768e-07,1.22665764112e-08,1.79582970563e-09,1.00387140181e-09
2019-11-20 09:29:59.003160,3.29788082357e-07,1.3143981595e-08,2.05335253818e-09,8.28615270814e-10
2019-11-20 09:44:59.003160,3.25029948239e-07,1.34037542661e-08,1.89788307643e-09,7.94743027098e-10
2019-11-20 09:59:59.003160,3.29139447462e-07,1.34844743176e-08,1.45681154364e-09,6.11831842827e-10
2019-11-20 10:14:59.003160,3.32255283376e-07,1.29120387812e-08,1.23142675717e-09,6.37411428543e-10
2019-11-20 10:29:59.003160,3.28841102488e-07,1.23673229151e-08,1.34764243206e-09,6.67475846363e-10
2019-11-20 10:44:59.003160,3.28895420463e-07,1.18724861944e-08,1.268897818e-09,5.51764726025e-10
2019-11-20 10:59:59.003160,3.41684625123e-07,1.12470887676e-08,9.34912913071e-10,5.39045525592e-10
2019-11-20 11:14:59.003160,3.22677128143e-07,1.09056632219e-08,1.02095437395e-09,5.47704362884e-10
2019-11-20 11:29:59.003160,3.14728863457e-07,1.08619581302e-08,1.00017705886e-09,4.11360597358e-10
2019-11-20 11:44:59.003160,3.20673039304e-07,1.05506447353e-08,1.02627392154e-09,7.84125597832e-10
2019-11-20 11:59:59.003160,3.13340443372e-07,1.00487111067e-08,1.0318273329e-09,8.12999625307e-10
2019-11-20 12:14:59.003160,3.07503223703e-07,9.30914031452e-09,9.68692296438e-10,4.08409688322e-10
