,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-03-14 21:29:59,2.16970211655e-07,1.18410264292e-09,1.66471897028e-10,2.28560155782e-10
2020-03-14 21:44:59,2.12711374896e-07,1.27150451502e-09,2.84286240869e-10,3.69283227194e-10
2020-03-14 21:59:59,2.062491366e-07,1.31133606483e-09,3.6956396175e-10,4.82872246725e-10
2020-03-14 22:14:59,2.01017327754e-07,1.28773543201e-09,2.71267788314e-10,3.99064886431e-10
2020-03-14 22:29:59,2.24536582478e-07,1.20471652549e-09,2.01931812686e-10,3.01387355645e-10
2020-03-14 22:44:59,2.39907841439e-07,1.14334124093e-09,2.87568362561e-10,3.19986488672e-10
2020-03-14 22:59:59,2.28983828448e-07,1.16054710776e-09,3.57607991685e-10,3.67453067666e-10
2020-03-14 23:14:59,2.25073603397e-07,1.10853639761e-09,2.14240893388e-10,2.20216559273e-10
2020-03-14 23:29:59,2.34995497875e-07,1.10564409835e-09,7.39943533876e-11,7.79796374378e-11
2020-03-14 23:44:59,2.21393582396e-07,1.04874075875e-09,6.9453821308e-11,7.54470356616e-11
2020-03-14 23:59:59,2.15013287814e-07,1.07324159904e-09,1.29626232806e-10,1.55766522885e-10
2020-03-15 00:14:59,2.16480987233e-07,1.20301121273e-09,2.54999320351e-10,3.45828871334e-10
2020-03-15 00:29:59,2.12054043937e-07,1.50404255351e-09,4.4718321697e-10,6.24005263233e-10
2020-03-15 00:44:59,2.25024104625e-07,1.38101688223e-09,3.63043908141e-10,5.3453294131e-10
2020-03-15 00:59:59,2.22888809313e-07,1.20021700532e-09,2.38311413106e-10,3.39528763847e-10
2020-03-15 01:14:59,2.28494091218e-07,1.30526728582e-09,2.87138051024e-10,4.28604487553e-10
2020-03-15 01:29:59,2.38505702017e-07,1.22715767361e-09,2.56050372532e-10,3.74217604362e-10
2020-03-15 01:44:59,2.1608164892e-07,1.1977881016e-09,2.27573012137e-10,3.18527223937e-10
2020-03-15 01:59:59,2.05622261832e-07,1.12318651111e-09,2.05025098889e-10,2.7426822941e-10
2020-03-15 02:14:59,2.23307288592e-07,1.05840712723e-09,1.66169964107e-10,2.15278524205e-10
2020-03-15 02:29:59,2.29424608892e-07,1.01166865805e-09,1.34124220501e-10,1.66453050201e-10
2020-03-15 02:44:59,2.29254207998e-07,1.01607380571e-09,1.38353122723e-10,1.6902711771e-10
2020-03-15 02:59:59,2.31582884391e-07,9.85834156778e-10,1.43644752049e-10,1.82681624124e-10
2020-03-15 03:14:59,2.35313944955e-07,9.48678566756e-10,1.24080028656e-10,1.54717182703e-10
