2020-01-27 08:29:58.224000, 2.6356294421758754e-08
2020-01-27 08:44:58.224000, 2.2365258884384068e-08
2020-01-27 08:59:58.224000, 2.2560297438585954e-08
2020-01-27 09:14:58.224000, 2.1744332527348386e-08
2020-01-27 09:29:58.224000, 2.1181177349412095e-08
2020-01-27 09:44:58.224000, 2.265142215473028e-08
2020-01-27 09:59:58.224000, 2.579600138341913e-08
2020-01-27 10:14:58.224000, 3.151979769913806e-08
2020-01-27 10:29:58.224000, 3.1410921198798686e-08
2020-01-27 10:44:58.224000, 2.6168867822046377e-08
2020-01-27 10:59:58.224000, 1.7721715412708284e-08
2020-01-27 11:14:58.224000, 1.711265192516536e-08
2020-01-27 11:29:58.224000, 2.020752915085134e-08
2020-01-27 11:44:58.224000, 3.0568135980669064e-08
2020-01-27 11:59:58.224000, 2.9928869725769074e-08
2020-01-27 12:14:58.224000, 2.0978821498126647e-08
2020-01-27 12:29:58.224000, 1.5941920165700823e-08
2020-01-27 12:44:58.224000, 1.2140785207651069e-08
2020-01-27 12:59:58.224000, 1.3151476956833694e-08
2020-01-27 13:14:58.224000, 1.577885196413539e-08
2020-01-27 13:29:58.224000, 1.2840427915941513e-08
2020-01-27 13:44:58.224000, 1.2625336315934822e-08
2020-01-27 13:59:58.224000, 1.319176158815796e-08
2020-01-27 14:14:58.224000, 8.923658588591248e-09
2020-01-27 14:29:58.224000, 8.169855695458267e-09
2020-01-27 14:44:58.224000, 7.116926324683596e-09
2020-01-27 14:59:58.224000, 4.6345702892277734e-09
2020-01-27 15:14:58.224000, 4.263148163768244e-09
2020-01-27 15:29:58.224000, 3.433214864505701e-09
2020-01-27 15:44:58.224000, 3.18283475945688e-09
2020-01-27 15:59:58.224000, 3.2296686758589775e-09
2020-01-27 16:14:58.224000, 2.7397583334842525e-09
2020-01-27 16:29:58.224000, 2.6945753258808594e-09
2020-01-27 16:44:58.224000, 7.941966926391902e-09
2020-01-27 16:59:58.224000, 7.564108256570797e-09
2020-01-27 17:14:58.224000, 1.7696396278661957e-09
2020-01-27 17:29:58.224000, 1.9119804253541913e-09
2020-01-27 17:44:58.224000, 1.56609168839503e-09
2020-01-27 17:59:58.224000, 1.6532807248250167e-09
2020-01-27 18:14:58.224000, 1.8429869587336272e-09
2020-01-27 18:29:58.224000, 1.6672402000065475e-09
2020-01-27 18:44:58.224000, 1.0285125642289177e-09
2020-01-27 18:59:58.224000, 1.2290735852075046e-09
2020-01-27 19:14:58.224000, 1.374292730642665e-09
2020-01-27 19:29:58.224000, 1.488646951094988e-09
2020-01-27 19:44:58.224000, 1.3881476453050906e-09
2020-01-27 19:59:58.224000, 9.205051281462259e-10
2020-01-27 20:14:58.224000, 8.743833178008473e-10
2020-01-27 20:29:58.224000, 8.812125967726661e-10
2020-01-27 20:44:58.224000, 1.0048616229415065e-09
2020-01-27 20:59:58.224000, 9.951594264899838e-10
2020-01-27 21:14:58.224000, 9.524497264680227e-10
2020-01-27 21:29:58.224000, 9.72710252745205e-10
2020-01-27 21:44:58.224000, 9.834700996312662e-10
2020-01-27 21:59:58.224000, 1.67498680756926e-09
2020-01-27 22:14:58.224000, 2.0737553454187915e-09
2020-01-27 22:29:58.224000, 1.8002654173805714e-09
2020-01-27 22:44:58.224000, 6.9467166552641674e-09
2020-01-27 22:59:58.224000, 6.771281036482039e-09
2020-01-27 23:14:58.224000, 5.170717537090791e-09
2020-01-27 23:29:58.224000, 6.60247951231857e-09
2020-01-27 23:44:58.224000, 7.173623881133574e-09
2020-01-27 23:59:58.224000, 1.330074247429783e-08
2020-01-28 00:14:54.873999, 1.1687303184592184e-08
2020-01-28 00:29:54.873999, 8.660949495690678e-09
2020-01-28 00:44:54.873999, 1.191407118724676e-08
2020-01-28 00:59:54.873999, 1.48366183681916e-08
2020-01-28 01:14:54.873999, 1.5078093792885252e-08
2020-01-28 01:29:54.873999, 1.989873394251522e-08
2020-01-28 01:44:54.873999, 2.4991979816580762e-08
2020-01-28 01:59:54.873999, 3.568230867737537e-08
2020-01-28 02:14:54.873999, 2.7743867735861055e-08
2020-01-28 02:29:54.873999, 2.5793808531840014e-08
2020-01-28 02:44:54.873999, 2.4602800394390317e-08
2020-01-28 02:59:54.873999, 2.17593148857836e-08
2020-01-28 03:14:54.873999, 1.758510404288905e-08
2020-01-28 03:29:54.873999, 2.0483886767897835e-08
2020-01-28 03:44:54.873999, 2.8368220475703497e-08
2020-01-28 03:59:54.873999, 3.013997275544249e-08
2020-01-28 04:14:54.873999, 2.4613927946446277e-08
2020-01-28 04:29:54.873999, 2.2307802532500494e-08
2020-01-28 04:44:54.873999, 2.09546382143003e-08
2020-01-28 04:59:54.873999, 2.379756372264444e-08
2020-01-28 05:14:54.873999, 2.4041544230781417e-08
2020-01-28 05:29:54.873999, 2.4858293259509306e-08
2020-01-28 05:44:54.873999, 2.5810376392256933e-08
2020-01-28 05:59:54.873999, 2.621130895788842e-08
2020-01-28 06:14:54.873999, 2.2362545080839836e-08
2020-01-28 06:29:54.873999, 2.6196822031670733e-08
2020-01-28 06:44:54.873999, 2.754859463200906e-08
2020-01-28 06:59:54.873999, 2.4144009483148858e-08
2020-01-28 07:14:54.873999, 2.4825524796163607e-08
2020-01-28 07:29:54.873999, 2.988509370156531e-08
2020-01-28 07:44:54.873999, 3.66227994908603e-08
2020-01-28 07:59:54.873999, 4.119575784602752e-08
2020-01-28 08:14:54.873999, 4.035604836427595e-08
2020-01-28 08:29:54.873999, 3.0527840451025386e-08
2020-01-28 08:44:54.873999, 2.405496207316102e-08
2020-01-28 08:59:54.873999, 3.2406559295064624e-08
2020-01-28 09:14:54.873999, 2.6450146767447084e-08
2020-01-28 09:29:54.873999, 1.8174577200938277e-08
2020-01-28 09:44:54.873999, 1.9110980648347567e-08
2020-01-28 09:59:54.873999, 2.2089121638142756e-08
2020-01-28 10:14:54.873999, 2.909894624359089e-08
2020-01-28 10:29:54.873999, 3.1724350307872626e-08
2020-01-28 10:44:54.873999, 2.15939090403188e-08
2020-01-28 10:59:54.873999, 1.7251027865422604e-08
2020-01-28 11:14:54.873999, 1.663157387655993e-08
2020-01-28 11:29:54.873999, 1.989942307866099e-08
2020-01-28 11:44:54.873999, 2.5443206154211087e-08
2020-01-28 11:59:54.873999, 2.6740522284656176e-08
2020-01-28 12:14:54.873999, 2.6887805562427147e-08
2020-01-28 12:29:54.873999, 1.987848616202165e-08
2020-01-28 12:44:54.873999, 1.6614174756144176e-08
2020-01-28 12:59:54.873999, 2.0758629393369984e-08
2020-01-28 13:14:54.873999, 1.7676875701788174e-08
2020-01-28 13:29:54.873999, 1.4264570862089048e-08
2020-01-28 13:44:54.873999, 1.3173296299284773e-08
2020-01-28 13:59:54.873999, 1.5544486745158772e-08
2020-01-28 14:14:54.873999, 9.672662351420961e-09
2020-01-28 14:29:54.873999, 4.548401506098659e-09
2020-01-28 14:44:54.873999, 4.377772826057318e-09
2020-01-28 14:59:54.873999, 4.081354541739265e-09
2020-01-28 15:14:54.873999, 3.492333626783463e-09
2020-01-28 15:29:54.873999, 3.2879735774084105e-09
2020-01-28 15:44:54.873999, 3.1185948422744495e-09
2020-01-28 15:59:54.873999, 3.0030947460567164e-09
2020-01-28 16:14:54.873999, 2.5056273751286768e-09
2020-01-28 16:29:54.873999, 1.8083579713555069e-09
2020-01-28 16:44:54.873999, 2.672635770368389e-09
2020-01-28 16:59:54.873999, 3.086270381749968e-09
2020-01-28 17:14:54.873999, 1.6824749042716233e-09
2020-01-28 17:29:54.873999, 2.5383223593070685e-09
2020-01-28 17:44:54.873999, 2.293914923420135e-09
2020-01-28 17:59:54.873999, 9.90701696775866e-10
2020-01-28 18:14:54.873999, 1.0282744235349754e-09
2020-01-28 18:29:54.873999, 1.373129126250815e-09
2020-01-28 18:44:54.873999, 1.1092986955361267e-09
2020-01-28 18:59:54.873999, 9.844595688236132e-10
2020-01-28 19:14:54.873999, 1.1115776532502154e-09
2020-01-28 19:29:54.873999, 9.518588881357002e-10
2020-01-28 19:44:54.873999, 9.89489780606947e-10
2020-01-28 19:59:54.873999, 1.0576394512664895e-09
2020-01-28 20:14:54.873999, 1.35553337871067e-09
2020-01-28 20:29:54.873999, 1.4137781251177252e-09
2020-01-28 20:44:54.873999, 1.054297943640642e-09
2020-01-28 20:59:54.873999, 9.59440259932774e-10
2020-01-28 21:14:54.873999, 1.2653669587264657e-09
2020-01-28 21:29:54.873999, 1.1841466108391655e-09
2020-01-28 21:44:54.873999, 2.1963120599188866e-09
2020-01-28 21:59:54.873999, 2.4720716537016897e-09
2020-01-28 22:14:54.873999, 1.295376494402851e-09
2020-01-28 22:29:54.873999, 2.12339207009004e-09
2020-01-28 22:44:54.873999, 6.475403360493625e-09
2020-01-28 22:59:54.873999, 4.850568869054358e-09
2020-01-28 23:14:54.873999, 7.431794939119086e-09
2020-01-28 23:29:54.873999, 7.910546234932601e-09
2020-01-28 23:44:54.873999, 7.818936627294317e-09
2020-01-28 23:59:54.873999, 1.3110184738028867e-08
2020-01-28 23:59:55.403998, 1.3110823672321283e-08
2020-01-29 00:14:55.403998, 1.2170869143654859e-08
2020-01-29 00:29:55.403998, 1.3839816554634083e-08
2020-01-29 00:44:55.403998, 1.5410754932282266e-08
2020-01-29 00:59:55.403998, 1.8251599151845044e-08
2020-01-29 01:14:55.403998, 1.9319541703325228e-08
2020-01-29 01:29:55.403998, 2.4455744864509654e-08
2020-01-29 01:44:55.403998, 2.5770669165100324e-08
2020-01-29 01:59:55.403998, 2.570843171897574e-08
2020-01-29 02:14:55.403998, 2.0072513761509378e-08
2020-01-29 02:29:55.403998, 1.956645813081138e-08
2020-01-29 02:44:55.403998, 2.3329195786816643e-08
2020-01-29 02:59:55.403998, 2.2653841450715096e-08
2020-01-29 03:14:55.403998, 1.9648439633102927e-08
2020-01-29 03:29:55.403998, 1.9608718975019238e-08
2020-01-29 03:44:55.403998, 2.6834795470809568e-08
2020-01-29 03:59:55.403998, 2.8980241746734948e-08
2020-01-29 04:14:55.403998, 2.605507776230732e-08
2020-01-29 04:29:55.403998, 2.167082313354992e-08
2020-01-29 04:44:55.403998, 1.7428623868348362e-08
2020-01-29 04:59:55.403998, 2.1260079230440113e-08
2020-01-29 05:14:55.403998, 2.2335310306545995e-08
2020-01-29 05:29:55.403998, 2.5664787506171855e-08
2020-01-29 05:44:55.403998, 2.76932507517853e-08
2020-01-29 05:59:55.403998, 2.5734510448083865e-08
2020-01-29 06:14:55.403998, 2.2869868594998952e-08
2020-01-29 06:29:55.403998, 2.0177058967215833e-08
2020-01-29 06:44:55.403998, 1.9613131596373942e-08
2020-01-29 06:59:55.403998, 2.4115633722764933e-08
2020-01-29 07:14:55.403998, 2.563855692421719e-08
2020-01-29 07:29:55.403998, 2.0778096321710935e-08
2020-01-29 07:44:55.403998, 3.306368122137243e-08
2020-01-29 07:59:55.403998, 4.320209712660886e-08
2020-01-29 08:14:55.403998, 4.396878514830468e-08
2020-01-29 08:29:55.403998, 3.40803840960203e-08
2020-01-29 08:44:55.403998, 2.0872945333825293e-08
2020-01-29 08:59:55.403998, 2.1509124197903657e-08
2020-01-29 09:14:55.403998, 2.4574860893050545e-08
2020-01-29 09:29:55.403998, 2.2658641980707196e-08
2020-01-29 09:44:55.403998, 1.9310884852571533e-08
2020-01-29 09:59:55.403998, 2.1810633767676417e-08
2020-01-29 10:14:55.403998, 2.998400840154727e-08
2020-01-29 10:29:55.403998, 3.535809710774227e-08
2020-01-29 10:44:55.403998, 2.4533770883530422e-08
2020-01-29 10:59:55.403998, 1.7423687715002078e-08
2020-01-29 11:14:55.403998, 1.541786383905552e-08
2020-01-29 11:29:55.403998, 1.849888658537051e-08
2020-01-29 11:44:55.403998, 2.9730089951966225e-08
2020-01-29 11:59:55.403998, 3.274139436805021e-08
2020-01-29 12:14:55.403998, 2.3025079313066072e-08
2020-01-29 12:29:55.403998, 1.674613833792679e-08
2020-01-29 12:44:55.403998, 1.4579153008819072e-08
2020-01-29 12:59:55.403998, 2.1279332599867636e-08
2020-01-29 13:14:55.403998, 2.139452519072136e-08
2020-01-29 13:29:55.403998, 1.3221781162555152e-08
2020-01-29 13:44:55.403998, 1.333752654043497e-08
2020-01-29 13:59:55.403998, 1.366075354701792e-08
2020-01-29 14:14:55.403998, 1.011521911674829e-08
2020-01-29 14:29:55.403998, 5.097837902747622e-09
2020-01-29 14:44:55.403998, 4.022313058253951e-09
2020-01-29 14:59:55.403998, 3.847405201062999e-09
2020-01-29 15:14:55.403998, 3.440103179149485e-09
2020-01-29 15:29:55.403998, 3.343413831412027e-09
2020-01-29 15:44:55.403998, 3.1168712332216142e-09
2020-01-29 15:59:55.403998, 2.734874983340855e-09
2020-01-29 16:14:55.403998, 2.3114702062093307e-09
2020-01-29 16:29:55.403998, 1.883986310936053e-09
2020-01-29 16:44:55.403998, 1.6271387050957957e-09
2020-01-29 16:59:55.403998, 1.4677703126920507e-09
2020-01-29 17:14:55.403998, 1.5225674196598819e-09
2020-01-29 17:29:55.403998, 1.8981087087466497e-09
2020-01-29 17:44:55.403998, 6.0863490163066294e-09
2020-01-29 17:59:55.403998, 9.483012411087648e-09
2020-01-29 18:14:55.403998, 2.0033682482986154e-09
2020-01-29 18:29:55.403998, 2.3870473563094226e-09
2020-01-29 18:44:55.403998, 1.0568250139655128e-09
2020-01-29 18:59:55.403998, 9.860130325257381e-10
2020-01-29 19:14:55.403998, 1.0308474749916405e-09
2020-01-29 19:29:55.403998, 9.737618295606513e-10
2020-01-29 19:44:55.403998, 9.86792215010772e-10
2020-01-29 19:59:55.403998, 9.821081611765192e-10
2020-01-29 20:14:55.403998, 9.522705298583833e-10
2020-01-29 20:29:55.403998, 9.720457675070221e-10
2020-01-29 20:44:55.403998, 9.329962175743327e-10
2020-01-29 20:59:55.403998, 9.19409596543111e-10
2020-01-29 21:14:55.403998, 9.471800417170462e-10
2020-01-29 21:29:55.403998, 1.4348303387949885e-09
2020-01-29 21:44:55.403998, 1.6844895013716055e-09
2020-01-29 21:59:55.403998, 1.3251201133680275e-09
2020-01-29 22:14:55.403998, 1.1441547137520515e-09
2020-01-29 22:29:55.403998, 1.62477450832082e-09
2020-01-29 22:44:55.403998, 5.325638757469261e-09
2020-01-29 22:59:55.403998, 9.754001423851023e-09
2020-01-29 23:14:55.403998, 1.08152021402791e-08
2020-01-29 23:29:55.403998, 3.1509373716043775e-09
2020-01-29 23:44:55.403998, 5.976731625762912e-09
2020-01-29 23:59:55.403998, 1.2340481711897578e-08
2020-01-29 23:59:56.854000, 1.2338218962420165e-08
2020-01-30 00:14:56.854000, 1.1665738185859898e-08
2020-01-30 00:29:56.854000, 2.7060815441530297e-08
2020-01-30 00:44:56.854000, 2.6800535377476762e-08
2020-01-30 00:59:56.854000, 1.6858450738444934e-08
2020-01-30 01:14:56.854000, 1.464067937722532e-08
2020-01-30 01:29:56.854000, 1.6856295122976823e-08
2020-01-30 01:44:56.854000, 2.2706757866158976e-08
2020-01-30 01:59:56.854000, 2.4030265760871104e-08
2020-01-30 02:14:56.854000, 2.6949416921667885e-08
2020-01-30 02:29:56.854000, 2.419075854575306e-08
2020-01-30 02:44:56.854000, 2.24573684134648e-08
2020-01-30 02:59:56.854000, 2.771876946086966e-08
2020-01-30 03:14:56.854000, 2.7357794817158452e-08
2020-01-30 03:29:56.854000, 2.130880563328496e-08
2020-01-30 03:44:56.854000, 2.3955512963214504e-08
2020-01-30 03:59:56.854000, 2.5237812501625723e-08
2020-01-30 04:14:56.854000, 2.3763972903010825e-08
2020-01-30 04:29:56.854000, 2.2292658429649204e-08
2020-01-30 04:44:56.854000, 2.025982829191053e-08
2020-01-30 04:59:56.854000, 1.7187891490590994e-08
2020-01-30 05:14:56.854000, 1.9739196226167923e-08
2020-01-30 05:29:56.854000, 2.0876050021575098e-08
2020-01-30 05:44:56.854000, 1.7495686100126447e-08
2020-01-30 05:59:56.854000, 1.8116828070810536e-08
2020-01-30 06:14:56.854000, 1.4576871278801524e-08
2020-01-30 06:29:56.854000, 1.57909485669544e-08
2020-01-30 06:44:56.854000, 1.2697815436010595e-08
2020-01-30 06:59:56.854000, 1.707698898628961e-08
2020-01-30 07:14:56.854000, 2.0788397394726755e-08
2020-01-30 07:29:56.854000, 1.7883181356799613e-08
2020-01-30 07:44:56.854000, 1.0970762603485833e-08
2020-01-30 07:59:56.854000, 1.359571768219453e-08
2020-01-30 08:14:56.854000, 2.0660855320447723e-08
2020-01-30 08:29:56.854000, 1.6591503963462282e-08
2020-01-30 08:44:56.854000, 1.4420488190815861e-08
2020-01-30 08:59:56.854000, 1.3774056706316525e-08
2020-01-30 09:14:56.854000, 1.229968130870433e-08
2020-01-30 09:29:56.854000, 2.005907753916733e-08
2020-01-30 09:44:56.854000, 1.822691230807679e-08
2020-01-30 09:59:56.854000, 1.352812368961526e-08
2020-01-30 10:14:56.854000, 2.658206448388428e-08
2020-01-30 10:29:56.854000, 1.8165584821241256e-08
2020-01-30 10:44:56.854000, 1.6535120719863706e-08
2020-01-30 10:59:56.854000, 1.9238041008719982e-08
2020-01-30 11:14:56.854000, 1.8502731625410797e-08
2020-01-30 11:29:56.854000, 1.4728636936892481e-08
2020-01-30 11:44:56.854000, 1.413656572697421e-08
2020-01-30 11:59:56.854000, 1.559745085627101e-08
2020-01-30 12:14:56.854000, 1.2917799796097264e-08
2020-01-30 12:29:56.854000, 1.4621943819518516e-08
2020-01-30 12:44:56.854000, 1.3224991944536112e-08
2020-01-30 12:59:56.854000, 1.3102201438879631e-08
2020-01-30 13:14:56.854000, 1.039630711714947e-08
2020-01-30 13:29:56.854000, 1.1339493899589993e-08
2020-01-30 13:44:56.854000, 1.3340151371299692e-08
2020-01-30 13:59:56.854000, 1.3031455108502296e-08
2020-01-30 14:14:56.854000, 7.22698388881133e-09
2020-01-30 14:29:56.854000, 5.27265003649397e-09
2020-01-30 14:44:56.854000, 5.301582784494797e-09
2020-01-30 14:59:56.854000, 4.189214252844407e-09
2020-01-30 15:14:56.854000, 1.1934852325253893e-08
2020-01-30 15:29:56.854000, 1.2230336417655054e-08
2020-01-30 15:44:56.854000, 2.8517672310407022e-09
2020-01-30 15:59:56.854000, 2.437861772051421e-09
2020-01-30 16:14:56.854000, 2.465327935910349e-09
2020-01-30 16:29:56.854000, 2.2024552295035005e-09
2020-01-30 16:44:56.854000, 1.7548944226720413e-09
2020-01-30 16:59:56.854000, 1.4131300410440937e-09
2020-01-30 17:14:56.854000, 1.3773651536083402e-09
2020-01-30 17:29:56.854000, 2.713716937972515e-09
2020-01-30 17:44:56.854000, 2.7709520372687412e-09
2020-01-30 17:59:56.854000, 1.303268491577706e-09
2020-01-30 18:14:56.854000, 1.137696865587531e-09
2020-01-30 18:29:56.854000, 9.599324645200038e-10
2020-01-30 18:44:56.854000, 2.7614683347288077e-09
2020-01-30 18:59:56.854000, 4.48094658946842e-09
2020-01-30 19:14:56.854000, 1.6305760551875494e-09
2020-01-30 19:29:56.854000, 1.8311213835780532e-09
2020-01-30 19:44:56.854000, 5.616126888810755e-09
2020-01-30 19:59:56.854000, 5.621191385052981e-09
2020-01-30 20:14:56.854000, 9.379304990407268e-10
2020-01-30 20:29:56.854000, 9.467517212801268e-10
2020-01-30 20:44:56.854000, 8.95246512586541e-10
2020-01-30 20:59:56.854000, 1.2156484913359963e-09
2020-01-30 21:14:56.854000, 1.1552354190798576e-09
2020-01-30 21:29:56.854000, 9.962076445951255e-10
2020-01-30 21:44:56.854000, 1.076814473918667e-09
2020-01-30 21:59:56.854000, 1.0555737240999982e-09
2020-01-30 22:14:56.854000, 1.0907401691602988e-09
2020-01-30 22:29:56.854000, 1.2806334809732226e-09
2020-01-30 22:44:56.854000, 2.4735966453221154e-09
2020-01-30 22:59:56.854000, 1.0853232797512401e-08
2020-01-30 23:14:56.854000, 1.2121431738167827e-08
2020-01-30 23:29:56.854000, 6.540097177189235e-09
2020-01-30 23:44:56.854000, 6.34471702367125e-09
2020-01-30 23:59:56.854000, 1.260565861701625e-08
2020-01-31 00:14:56.424000, 1.2106150155941592e-08
2020-01-31 00:29:56.424000, 8.488954425536724e-09
2020-01-31 00:44:56.424000, 1.3636646800415119e-08
2020-01-31 00:59:56.424000, 1.4323084374809552e-08
2020-01-31 01:14:56.424000, 1.0197586527958791e-08
2020-01-31 01:29:56.424000, 1.658526825968978e-08
2020-01-31 01:44:56.424000, 2.8255992809423535e-08
2020-01-31 01:59:56.424000, 2.36930183986058e-08
2020-01-31 02:14:56.424000, 2.0199938968151395e-08
2020-01-31 02:29:56.424000, 2.137475335591694e-08
2020-01-31 02:44:56.424000, 1.998182942448297e-08
2020-01-31 02:59:56.424000, 1.6788344606212833e-08
2020-01-31 03:14:56.424000, 1.5782913261011686e-08
2020-01-31 03:29:56.424000, 2.008000002295448e-08
2020-01-31 03:44:56.424000, 2.7752958298164088e-08
2020-01-31 03:59:56.424000, 3.125418134113214e-08
2020-01-31 04:14:56.424000, 2.6904406789902346e-08
2020-01-31 04:29:56.424000, 2.212357774813908e-08
2020-01-31 04:44:56.424000, 2.2441816121849135e-08
2020-01-31 04:59:56.424000, 2.5285477541022397e-08
2020-01-31 05:14:56.424000, 2.6410328611186885e-08
2020-01-31 05:29:56.424000, 2.2322418247096462e-08
2020-01-31 05:44:56.424000, 2.668380492281102e-08
2020-01-31 05:59:56.424000, 2.3621576927729947e-08
2020-01-31 06:14:56.424000, 2.1495938054735262e-08
2020-01-31 06:29:56.424000, 2.6176449719453827e-08
2020-01-31 06:44:56.424000, 2.5287261390495427e-08
2020-01-31 06:59:56.424000, 2.2582654581293476e-08
2020-01-31 07:14:56.424000, 2.2208873633581187e-08
2020-01-31 07:29:56.424000, 2.7153993731474063e-08
2020-01-31 07:44:56.424000, 3.192217506095559e-08
2020-01-31 07:59:56.424000, 4.0293755994414094e-08
2020-01-31 08:14:56.424000, 4.251077598891685e-08
2020-01-31 08:29:56.424000, 3.545474915282333e-08
2020-01-31 08:44:56.424000, 2.794385369485128e-08
2020-01-31 08:59:56.424000, 2.668545145960846e-08
2020-01-31 09:14:56.424000, 2.237380287114531e-08
2020-01-31 09:29:56.424000, 2.3749804686563688e-08
2020-01-31 09:44:56.424000, 2.34808895668115e-08
2020-01-31 09:59:56.424000, 2.1401255268253574e-08
2020-01-31 10:14:56.424000, 3.266656785913929e-08
2020-01-31 10:29:56.424000, 2.7689101460786936e-08
2020-01-31 10:44:56.424000, 2.1793354911894137e-08
2020-01-31 10:59:56.424000, 2.2591611863568913e-08
2020-01-31 11:14:56.424000, 9.794027973395417e-09
2020-01-31 11:29:56.424000, 1.4287555687038757e-08
2020-01-31 11:44:56.424000, 1.6703173270160232e-08
2020-01-31 11:59:56.424000, 1.21194312993973e-08
2020-01-31 12:14:56.424000, 1.4718870187384011e-08
