,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-02 15:30:00,1.1658425450179569e-06,4.340185464605872e-08,2.3427417110909395e-08,2.3881162551288974e-08
2019-12-02 16:00:00,9.891877536444546e-07,4.151133171985634e-08,2.1416515988513797e-08,2.2011282894167563e-08
2019-12-02 16:30:00,9.825568471507886e-07,5.264297221478405e-08,2.251271243675774e-08,2.3075556875850102e-08
2019-12-02 17:00:00,9.624771586778987e-07,5.1832191076369366e-08,2.1960163793733755e-08,2.2414176406858166e-08
2019-12-02 17:30:00,9.281077978970664e-07,4.3972627992068125e-08,1.7629394433267767e-08,1.8094073735747608e-08
2019-12-02 18:00:00,9.762211516908564e-07,5.174304901815621e-08,2.082633301337186e-08,2.1335468101178826e-08
2019-12-02 18:30:00,5.082711257937655e-07,5.382437335269733e-08,1.709850680105186e-08,1.7449118440207646e-08
2019-12-02 19:00:00,6.004329756509914e-07,5.039017282157324e-08,1.3056031167860443e-08,1.3419444418912648e-08
2019-12-02 19:30:00,4.504445522821544e-07,3.3962511429746173e-08,1.0220366650179938e-08,1.0520415588904437e-08
2019-12-02 20:00:00,3.6815783398702755e-07,2.1373750367702005e-08,9.294169928983313e-09,9.600769711933426e-09
2019-12-02 20:30:00,4.90133680049089e-07,2.09450769850885e-08,1.0342419346958905e-08,1.0660827395291024e-08
2019-12-02 21:00:00,6.08813609888985e-07,2.2189601143857793e-08,1.2667898937416948e-08,1.3025036994459582e-08
2019-12-02 21:30:00,4.809025049027907e-07,1.9227205011122002e-08,1.0307712575830818e-08,1.0655404029254794e-08
2019-12-02 22:00:00,3.240556863937642e-07,1.543165217576618e-08,6.912477539350528e-09,7.219274134790424e-09
2019-12-02 22:30:00,2.9480016405284774e-07,1.2735861914907033e-08,6.195530195855459e-09,6.454637261583305e-09
2019-12-02 23:00:00,5.340898130426613e-07,1.4309724688472873e-08,8.696799674118363e-09,8.969317362994697e-09
2019-12-02 23:30:00,3.4528579480623463e-07,9.232258761152362e-09,4.604723850033755e-09,4.84167110425524e-09
2019-12-03 00:00:00,2.854990048079507e-07,7.262566244021056e-09,3.3265780177591373e-09,3.5485512314049646e-09
2019-12-03 00:30:00,2.7768817436918766e-07,7.2480699682242974e-09,3.007783524334155e-09,3.237339398195216e-09
2019-12-03 01:00:00,2.722157560346303e-07,7.821079550113783e-09,3.5292574620222594e-09,3.749216685450635e-09
2019-12-03 01:30:00,2.9072303704761374e-07,7.900920808780668e-09,3.5101464815085073e-09,3.730088462508114e-09
2019-12-03 02:00:00,2.8947999398300317e-07,8.262981632291449e-09,3.9058618470926266e-09,4.119148516845607e-09
2019-12-03 02:30:00,3.163741788705688e-07,9.1040450202209e-09,4.874541111070811e-09,5.113512554964579e-09
2019-12-03 03:00:00,3.163028045201418e-07,9.799566306246943e-09,4.875258513775246e-09,5.115861271715152e-09
2019-12-03 03:30:00,5.712245480872815e-07,1.3983784837951806e-08,8.155324690005655e-09,8.415337260015242e-09
2019-12-03 04:00:00,6.070447261427961e-07,1.695005880222751e-08,9.649019263556603e-09,9.884453921420378e-09
2019-12-03 04:30:00,6.269243666645281e-07,2.4525246398617307e-08,1.3818140770029735e-08,1.4110598617816604e-08
2019-12-03 05:00:00,8.567884757876397e-07,2.9271322848823745e-08,1.586125865870753e-08,1.6261597139414335e-08
2019-12-03 05:30:00,6.626702399793429e-07,3.379994062597904e-08,1.885598992946908e-08,1.9275665956424353e-08
2019-12-03 06:00:00,1.4687131940641105e-06,4.897497995351602e-08,2.8334760932222404e-08,2.8944798300310777e-08
2019-12-03 06:30:00,1.4937139335030798e-06,6.148973172443904e-08,3.288313383323312e-08,3.348474479769262e-08
2019-12-03 07:00:00,1.1678326959816432e-06,5.950284540091122e-08,3.0223323313590284e-08,3.067063486623258e-08
2019-12-03 07:30:00,1.0903081897482269e-06,6.125316070424304e-08,3.16036131108189e-08,3.205512474906811e-08
2019-12-03 08:00:00,1.0091478474035064e-06,6.496265359563514e-08,3.467428975520172e-08,3.5238833855703546e-08
2019-12-03 08:30:00,6.631912972000154e-07,6.012518663742208e-08,2.8395841772573266e-08,2.88001924897347e-08
2019-12-03 09:00:00,8.178697045904233e-07,6.117161146257636e-08,3.058028744974348e-08,3.100687895648488e-08
2019-12-03 09:30:00,7.702107357904938e-07,6.293415006753504e-08,3.248959918077126e-08,3.2900272035106224e-08
2019-12-03 10:00:00,9.053806221310458e-07,6.480199132971094e-08,3.232289357823115e-08,3.273825908653112e-08
2019-12-03 10:30:00,8.56129579710451e-07,5.300668771697336e-08,2.7421033638155223e-08,2.7823204968720112e-08
2019-12-03 11:00:00,8.575621449114732e-07,4.1685460726902996e-08,2.3334909340034677e-08,2.3697448920665906e-08
2019-12-03 11:30:00,1.049316794351791e-06,4.778695879928268e-08,2.3176229465289146e-08,2.363479774697244e-08
2019-12-03 12:00:00,1.2875586934433588e-06,6.075849039237851e-08,3.136888302300167e-08,3.1829582376278816e-08
2019-12-03 12:30:00,8.243296224724905e-07,6.322764559727496e-08,3.257185550016869e-08,3.301796195073679e-08
2019-12-03 13:00:00,9.68036571313292e-07,6.031652017193146e-08,3.063796982345273e-08,3.11000553647421e-08
2019-12-03 13:30:00,9.573758605258326e-07,6.246621339686286e-08,2.989395860760524e-08,3.025086467434893e-08
2019-12-03 14:00:00,1.1453232288489877e-06,5.990602995190876e-08,3.305464657062076e-08,3.352872568691256e-08
2019-12-03 14:30:00,9.71290599751677e-07,5.4285632045729816e-08,2.858482932834744e-08,2.903311704401645e-08
2019-12-03 15:00:00,9.391158701324772e-07,5.4547821958138576e-08,2.8594580725614276e-08,2.8977532367851516e-08
2019-12-03 15:30:00,1.0079101960507687e-06,4.593751533519781e-08,2.3618446941272642e-08,2.402141813903435e-08
2019-12-03 16:00:00,8.119170981390631e-07,3.89373681766162e-08,2.0515232450968656e-08,2.0963584737402523e-08
2019-12-03 16:30:00,1.0828013156711195e-06,3.456742220775045e-08,1.8286844306965283e-08,1.882963581318903e-08
2019-12-03 17:00:00,1.1248876343244082e-06,3.260888348888748e-08,1.769853618411055e-08,1.8258825077490963e-08
2019-12-03 17:30:00,9.06152229043787e-07,3.144140244381985e-08,1.808955109840163e-08,1.8567301361159735e-08
2019-12-03 18:00:00,1.003043782119305e-06,3.1187473123652876e-08,1.835205742016858e-08,1.8787969863532427e-08
2019-12-03 18:30:00,8.153711061489596e-07,2.7592120953822892e-08,1.462558950454087e-08,1.5033983765792544e-08
2019-12-03 19:00:00,7.570301805640079e-07,2.461523527217969e-08,1.3377957694400226e-08,1.3771917614938569e-08
2019-12-03 19:30:00,6.13219805679944e-07,2.161724838719963e-08,1.0718143586134425e-08,1.1120877803843146e-08
2019-12-03 20:00:00,4.32299859683118e-07,1.9432679452800497e-08,9.618098731899306e-09,9.921238203883341e-09
2019-12-03 20:30:00,5.359463211238162e-07,2.0316861726148966e-08,1.1337083539779168e-08,1.1649076753802716e-08
2019-12-03 21:00:00,7.59066112374717e-07,2.217050961784341e-08,1.3478472836005536e-08,1.388991374468036e-08
2019-12-03 21:30:00,5.896465514458175e-07,1.7744198859384607e-08,1.0071410063438256e-08,1.0398120189234355e-08
2019-12-03 22:00:00,3.7094471167186394e-07,1.5044237665813003e-08,7.185875823445142e-09,7.436648956090102e-09
2019-12-03 22:30:00,3.701063544751525e-07,1.3395060882022817e-08,6.481664104723777e-09,6.721320478598034e-09
2019-12-03 23:00:00,5.052365978074384e-07,1.5578253779358042e-08,9.531599646872688e-09,9.841006523468786e-09
2019-12-04 00:00:01,3.1258472653095207e-07,1.7388766655515674e-08,3.3471436988364506e-09,3.6205261251022214e-09
2019-12-04 00:30:01,3.1755719432181665e-07,1.9243729601574436e-08,2.8377939309041633e-09,3.1044288522446173e-09
2019-12-04 01:00:01,3.076320838863163e-07,1.7439435322311592e-08,3.0339696465168834e-09,3.263438243934381e-09
2019-12-04 01:30:01,3.261818372291414e-07,1.3834874253677016e-08,3.4080129930439725e-09,3.6711937371412524e-09
2019-12-04 02:00:01,3.2816969520251315e-07,9.50364450654976e-09,4.051459167819204e-09,4.245129541725966e-09
2019-12-04 02:30:01,3.415852330005168e-07,9.310049804356303e-09,4.4393250427123935e-09,4.674304034012966e-09
2019-12-04 03:00:01,3.3366574100018185e-07,9.469800688019969e-09,4.360993307796838e-09,4.706919912171561e-09
2019-12-04 03:30:01,4.7336030211794344e-07,1.5193888518318612e-08,8.79640593247388e-09,9.104576278789293e-09
2019-12-04 04:00:01,5.011431181714043e-07,1.867865852282996e-08,9.586067373638357e-09,9.89548822986695e-09
2019-12-04 04:30:01,8.658938854635054e-07,3.1276750244247e-08,1.4636886449249497e-08,1.4981772864685446e-08
