,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-12 06:00:00,7.582652000144281e-07,2.3202247064214336e-08,1.964031297717381e-08,1.9734636313266974e-08
2019-11-12 06:30:00,8.232476555801074e-07,2.6114027327047058e-08,2.2364447767662255e-08,2.2454212780501644e-08
2019-11-12 07:00:00,8.030479421823805e-07,2.6249922142205895e-08,2.2886227326131193e-08,2.3061905430519363e-08
2019-11-12 07:30:00,7.611477740216247e-07,2.354090434579164e-08,1.9887867942930662e-08,2.00285888533696e-08
2019-11-12 08:00:00,7.626974445456438e-07,2.3987390457355625e-08,1.9866696480928308e-08,1.9945434411870677e-08
2019-11-12 08:30:00,7.614126044565482e-07,2.5213079850975e-08,2.1026124548254158e-08,2.1118017240125598e-08
2019-11-12 09:00:00,8.270760639202321e-07,2.6837578538331468e-08,2.274216007701972e-08,2.2824605197224218e-08
2019-11-12 09:30:00,8.294466082479523e-07,2.8160739185907128e-08,2.4082161508460417e-08,2.4147665574868574e-08
2019-11-12 10:00:00,7.778083581094815e-07,2.9362073211662855e-08,2.558432207808102e-08,2.565381863744411e-08
2019-11-12 10:30:00,7.964187085953283e-07,2.8427586571498528e-08,2.481508974981681e-08,2.488291643566425e-08
2019-11-12 11:00:00,8.162544547126762e-07,2.2273197322031805e-08,1.8923531288683593e-08,1.899485697500534e-08
2019-11-12 11:30:00,7.932276472977182e-07,2.4748179722805032e-08,2.1409377032810722e-08,2.1498636763846155e-08
2019-11-12 12:00:00,7.39880242521879e-07,2.6972580255863694e-08,2.314194602708009e-08,2.3245887745663514e-08
2019-11-12 12:30:00,7.33457008509343e-07,2.2835429384074044e-08,1.873920957945042e-08,1.883159145824623e-08
2019-11-12 13:00:00,7.375293896542344e-07,2.2617917525603883e-08,1.806992123511374e-08,1.8161837830153392e-08
2019-11-12 13:30:00,7.34875766659761e-07,2.4135914002444012e-08,1.9825696027274134e-08,1.9918288518159312e-08
2019-11-12 14:00:00,7.663077586519595e-07,2.326091763288152e-08,1.9271958430429876e-08,1.9350735888309098e-08
2019-11-12 14:30:00,7.5307453017891e-07,2.1081287025350195e-08,1.7166927141481585e-08,1.72703289479045e-08
2019-11-12 15:00:00,7.67498326005532e-07,1.6047725130777444e-08,1.2649808985118891e-08,1.2741255312342777e-08
2019-11-12 15:30:00,7.425626744041713e-07,1.528896184223092e-08,1.2116846559636603e-08,1.2175111413250837e-08
2019-11-12 16:00:00,7.740945859096426e-07,1.4928114282225574e-08,1.186835390298707e-08,1.1943360195830264e-08
2019-11-12 16:30:00,7.673723925840788e-07,1.4375653955545595e-08,1.1330980525806491e-08,1.14172108344111e-08
2019-11-12 17:00:00,7.224768492175907e-07,1.4550357641134364e-08,1.1726616988503988e-08,1.1790401134318025e-08
2019-11-12 17:30:00,7.303504311414985e-07,1.545109730516168e-08,1.2879431671552864e-08,1.2923003770443707e-08
2019-11-12 18:00:00,7.207089876521171e-07,1.429660813626648e-08,1.1669792743822596e-08,1.1707992958844553e-08
2019-11-12 18:30:00,7.511890232729192e-07,1.432789840647331e-08,1.152809265969604e-08,1.1563464803933757e-08
2019-11-12 19:00:00,7.269330712757021e-07,1.4321070433613974e-08,1.1229457302144592e-08,1.1257489457227397e-08
2019-11-12 19:30:00,7.250960733134116e-07,1.5281518239345722e-08,1.2418409597173412e-08,1.2476902337336147e-08
2019-11-12 20:00:00,7.386612854480149e-07,1.556446587383996e-08,1.2832085672160827e-08,1.2928833176753001e-08
2019-11-12 20:30:00,7.453202656542204e-07,1.4611050268365495e-08,1.1926784541462303e-08,1.2012714991223261e-08
2019-11-12 21:00:00,7.250226618463895e-07,1.727585835198694e-08,1.503385886775359e-08,1.5204742494315524e-08
2019-11-12 21:30:00,7.15651900698497e-07,1.3934798164426938e-08,1.1613955111723172e-08,1.1765448084746141e-08
2019-11-12 22:00:00,6.652247416909488e-07,7.904333211939506e-09,5.2130186708967315e-09,5.2250680055726014e-09
2019-11-12 22:30:00,6.828675187935878e-07,7.105912980401613e-09,4.648839232146731e-09,4.660405184410946e-09
2019-11-12 23:00:00,7.115435275042454e-07,5.960795504025867e-09,3.013318258441149e-09,3.0290510654493515e-09
2019-11-12 23:30:00,7.138956367313367e-07,5.712879229356852e-09,2.968784482039558e-09,2.9783576905890468e-09
2019-11-13 00:00:01,7.041629139129931e-07,5.527134762804096e-09,2.6139600129478585e-09,2.621710409593199e-09
2019-11-13 00:30:01,6.342722301551163e-07,5.708987702016619e-09,2.447621180300428e-09,2.4581942730931298e-09
2019-11-13 01:00:01,6.593758018753218e-07,6.101093426200917e-09,2.840461754901447e-09,2.8511957280195386e-09
2019-11-13 01:30:01,6.548017236050606e-07,5.9861687278036876e-09,2.9454689877022325e-09,2.963821855106339e-09
2019-11-13 02:00:01,6.517981889545919e-07,5.833106702759275e-09,2.843049498522479e-09,2.856784647259448e-09
2019-11-13 02:30:01,6.210879006574984e-07,5.839219396470735e-09,2.8353818650110566e-09,2.8493320889843774e-09
2019-11-13 03:00:01,6.244800551900394e-07,5.986705142963031e-09,3.1316220018565744e-09,3.1561659460711314e-09
2019-11-13 03:30:01,6.345614472239097e-07,8.429149770748032e-09,5.391216017327632e-09,5.4379341478283524e-09
2019-11-13 04:00:01,6.203306600220777e-07,1.085299151622199e-08,7.840893979102474e-09,7.876669660247247e-09
2019-11-13 04:30:01,6.22040431686744e-07,1.3332944862092523e-08,1.0148106214104632e-08,1.0197746133973138e-08
2019-11-13 05:00:01,5.817108688933004e-07,1.693418458857035e-08,1.3738605728576845e-08,1.3815357145580786e-08
2019-11-13 05:30:01,5.914905839704296e-07,2.1298086089290336e-08,1.777338517582977e-08,1.7855428982935262e-08
2019-11-13 06:00:01,5.784350158782964e-07,2.4350237631092134e-08,1.9861750798014955e-08,1.9946428146794462e-08
2019-11-13 06:30:01,5.520524059537839e-07,2.4219563437184096e-08,1.9944201035899785e-08,2.0069295053159752e-08
2019-11-13 07:00:01,5.852088341016929e-07,2.3657792041579893e-08,1.959910198448979e-08,1.9719778569967033e-08
2019-11-13 07:30:01,5.591529517605175e-07,2.1471099745656844e-08,1.7443476215571227e-08,1.7526452716284637e-08
2019-11-13 08:00:01,5.277070970895457e-07,2.098266454007219e-08,1.688305786973383e-08,1.6984743487013985e-08
2019-11-13 08:30:01,5.266246235692521e-07,2.3196645006709667e-08,1.9144352773328077e-08,1.926608062371359e-08
2019-11-13 09:00:01,5.583672759073095e-07,2.3241691435853444e-08,1.92828378065454e-08,1.9417112583646302e-08
2019-11-13 09:30:01,5.68672098749356e-07,2.3136666349617782e-08,1.921836201244039e-08,1.935984508834781e-08
2019-11-13 10:00:01,5.271957004434748e-07,2.3135490594136374e-08,1.900509060161374e-08,1.9168200614177337e-08
2019-11-13 10:30:01,5.167303151361933e-07,2.2202798302468552e-08,1.8224952748981135e-08,1.833551452519931e-08
2019-11-13 11:00:01,5.038984195732808e-07,2.0361620008345387e-08,1.6848668116503847e-08,1.693145887114411e-08
2019-11-13 11:30:01,5.198662790753198e-07,2.273183309533627e-08,1.8407652205749554e-08,1.8527657766600117e-08
2019-11-13 12:00:01,5.149422246359082e-07,2.4987236617838633e-08,2.0519759201145427e-08,2.068299421621519e-08
2019-11-13 12:30:01,4.693324459516487e-07,2.5177005786921e-08,2.111019795744243e-08,2.1247890626510868e-08
2019-11-13 13:00:01,4.718155410914535e-07,2.0260594127247614e-08,1.6266610495873807e-08,1.6446811515577e-08
2019-11-13 13:30:01,4.918922309657887e-07,1.7282521094680115e-08,1.3549485428605353e-08,1.3704311273684518e-08
2019-11-13 14:00:01,5.136638056037416e-07,1.822520570800139e-08,1.4268439916619733e-08,1.4363980627636954e-08
2019-11-13 14:30:01,5.217938452349798e-07,1.847185162364117e-08,1.469897201004309e-08,1.4777743323198526e-08
2019-11-13 15:00:01,4.928038279364568e-07,1.6599015575335016e-08,1.3068612958502748e-08,1.3139636307935399e-08
2019-11-13 15:30:01,5.088622276978703e-07,1.591816908939694e-08,1.2866715516146353e-08,1.2938019107405435e-08
2019-11-13 16:00:01,5.244677548803343e-07,1.5316366211181163e-08,1.2331671608927961e-08,1.240269007853588e-08
2019-11-13 16:30:01,5.110780338804375e-07,1.4798219035928256e-08,1.190302614844823e-08,1.1968298655116574e-08
2019-11-13 17:00:01,5.077307358016775e-07,1.45033722737379e-08,1.157068853051494e-08,1.1621329713524459e-08
2019-11-13 17:30:01,4.864352194592273e-07,1.5507236474548297e-08,1.2879386456456407e-08,1.2921641798062356e-08
2019-11-13 18:00:01,4.835923225383358e-07,1.632166472546196e-08,1.3669045049993133e-08,1.370886661403565e-08
2019-11-13 18:30:01,4.917845416742789e-07,1.5127153761230667e-08,1.2217042157191186e-08,1.2257423156553655e-08
2019-11-13 19:00:01,5.057904880826966e-07,1.4061649161483881e-08,1.1190338188613515e-08,1.1228487172477313e-08
2019-11-13 19:30:01,5.23209579808437e-07,1.6821246490608624e-08,1.4284119883482317e-08,1.4427032945538868e-08
2019-11-13 20:00:01,5.142849433363233e-07,1.8041690580708362e-08,1.5453232913883323e-08,1.558542929330777e-08
2019-11-13 20:30:01,5.064636475460333e-07,1.6356015209703804e-08,1.3374380581303248e-08,1.3487755721720598e-08
2019-11-13 21:00:01,4.967236716347692e-07,1.7347740405154785e-08,1.4707917723680871e-08,1.4899462315493958e-08
2019-11-13 21:30:01,5.093812379805404e-07,1.8458653767880986e-08,1.6284607539798232e-08,1.6502362765150342e-08
2019-11-13 22:00:01,5.329194886743506e-07,9.910001095081997e-09,7.375844518541587e-09,7.446180913733735e-09
2019-11-13 22:30:01,4.928988139157798e-07,6.251489550415191e-09,3.257736250275019e-09,3.2775263206268438e-09
2019-11-13 23:00:01,5.321122392781122e-07,5.436787648914916e-09,2.6048175578462392e-09,2.624334120368955e-09
2019-11-14 00:00:00,5.474352532777676e-07,5.404734254250897e-09,2.520447759101247e-09,2.530878610252733e-09
2019-11-14 00:30:00,5.283699931721875e-07,5.57304500366828e-09,2.4953929683041662e-09,2.50835768343438e-09
2019-11-14 01:00:00,5.419826161000752e-07,5.5940875897524715e-09,2.612826889872201e-09,2.6248537091725843e-09
2019-11-14 01:30:00,5.819316992120094e-07,5.649864837795287e-09,2.730205318281427e-09,2.7417172936118015e-09
2019-11-14 02:00:00,5.730273230317137e-07,5.748582885976289e-09,2.724036837685225e-09,2.7382877148337767e-09
2019-11-14 02:30:00,5.709878099454296e-07,5.934963026293868e-09,2.7997508863237898e-09,2.817524024529156e-09
2019-11-14 03:00:00,6.179279557381702e-07,6.155728469164908e-09,3.2227722474969026e-09,3.241375235119648e-09
2019-11-14 03:30:00,5.974959010172872e-07,8.263333887050145e-09,5.3493241953675185e-09,5.401487689821591e-09
2019-11-14 04:00:00,6.279002938761022e-07,1.0470779373517957e-08,7.328652350998628e-09,7.3867815728982214e-09
2019-11-14 04:30:00,5.825594910896547e-07,1.4225466318294945e-08,1.0968619439777309e-08,1.1021152070363664e-08
2019-11-14 05:00:00,5.773438576554553e-07,1.646475985595447e-08,1.2996278882558906e-08,1.306475907267817e-08
2019-11-14 05:30:00,5.739108745141031e-07,1.9426398856217242e-08,1.5932035752944042e-08,1.5996295408581024e-08
2019-11-14 06:00:00,6.132842674906917e-07,2.1942942591388823e-08,1.8546586463808234e-08,1.8625224643363473e-08
2019-11-14 06:30:00,6.699596114465736e-07,2.3382501846948603e-08,1.933180294815255e-08,1.9458163748080914e-08
2019-11-14 07:00:00,6.576922870084614e-07,2.594786535708858e-08,2.258370354638761e-08,2.2737212029052908e-08
2019-11-14 07:30:00,6.210426107041652e-07,2.594897446335538e-08,2.283437303899389e-08,2.2943676148071996e-08
2019-11-14 08:00:00,6.023637559462443e-07,2.140984686610601e-08,1.7796030251004088e-08,1.789519840513836e-08
2019-11-14 08:30:00,5.748002782040316e-07,2.92064134478432e-08,2.5630356406390215e-08,2.572635769206635e-08
2019-11-14 09:00:00,5.980002047586898e-07,3.224974797578454e-08,2.8567533524844217e-08,2.866487212444791e-08
2019-11-14 09:30:00,6.05906272850878e-07,2.6349597725835322e-08,2.234328853049367e-08,2.2443382493240752e-08
2019-11-14 10:00:00,6.108515498626649e-07,2.3894882218491668e-08,1.9657783533293863e-08,1.974760458147907e-08
2019-11-14 10:30:00,6.14086698699992e-07,2.2298435706380005e-08,1.8251503496138697e-08,1.8330822736651108e-08
2019-11-14 11:00:00,6.363415996325629e-07,2.074681827852947e-08,1.6965343572761896e-08,1.7067797596345608e-08
2019-11-14 11:30:00,6.55646897041163e-07,2.3967988808834775e-08,1.7913736517216905e-08,2.0417000493237036e-08
2019-11-14 12:00:00,6.642975284739601e-07,2.5727680274984503e-08,1.987963267400704e-08,2.2143151843567633e-08
2019-11-14 12:30:00,6.652912600963162e-07,2.1961884702438287e-08,1.8119478223203053e-08,1.8217474181922715e-08
2019-11-14 13:00:00,6.09972334911845e-07,1.8808049466695266e-08,1.4617739853630499e-08,1.4717651454089406e-08
2019-11-14 13:30:00,5.972885629334594e-07,1.8173552017739508e-08,1.3559566352386894e-08,1.3658852643597151e-08
2019-11-14 14:00:00,6.399560514089858e-07,1.936561554397866e-08,1.491058174348621e-08,1.4999026608089263e-08
2019-11-14 14:30:00,6.104704982323147e-07,1.85899070729431e-08,1.4725629729438349e-08,1.4801720536458777e-08
2019-11-14 15:00:00,5.774411761820634e-07,1.7410203135133e-08,1.4017103113069413e-08,1.4078603616440416e-08
2019-11-14 15:30:00,5.808167481758474e-07,1.712314218461487e-08,1.3624449963085554e-08,1.3675798904437506e-08
2019-11-14 16:00:00,7.209607769751352e-07,1.6593259549993125e-08,1.3054958981357546e-08,1.3110815929059196e-08
2019-11-14 16:30:00,7.703379962644888e-07,1.598118399121636e-08,1.2433717264255939e-08,1.249923394802692e-08
2019-11-14 17:00:00,6.556071509592998e-07,1.4595287287783588e-08,1.1423511995718273e-08,1.1474213221797581e-08
2019-11-14 17:30:00,6.507544930208618e-07,1.5047559925092544e-08,1.2443276042233617e-08,1.2486035213838834e-08
2019-11-14 18:00:00,6.566465108767828e-07,1.5798126291029755e-08,1.2942731249976942e-08,1.298384569020781e-08
2019-11-14 18:30:00,6.56755691994815e-07,1.5159205695184927e-08,1.2026510056567343e-08,1.2069185215868269e-08
2019-11-14 19:00:00,6.61283304467732e-07,1.5000684630450257e-08,1.1777566608054931e-08,1.1809580469944437e-08
2019-11-14 19:30:00,6.525051161436031e-07,1.583011849365006e-08,1.2748338354745648e-08,1.2815121328074151e-08
2019-11-14 20:00:00,6.245053097888469e-07,1.702366604268169e-08,1.4156236135697076e-08,1.4293385884844898e-08
2019-11-14 20:30:00,6.018883829110362e-07,1.623924617126976e-08,1.3372935724930573e-08,1.3503294264017795e-08
2019-11-14 21:00:00,5.937390879258418e-07,2.028315195188365e-08,1.7778180506204968e-08,1.8015834859278947e-08
2019-11-14 21:30:00,6.407843808322471e-07,2.198121119176797e-08,1.9953806828947476e-08,2.028882611313534e-08
2019-11-14 22:00:00,6.431576208138114e-07,1.3476376533185636e-08,1.1607771679373175e-08,1.177990332110946e-08
2019-11-14 22:30:00,6.038713942743849e-07,6.40275561351684e-09,3.535833843257406e-09,3.54822146362572e-09
2019-11-14 23:00:00,5.982595510128559e-07,5.864480222540339e-09,2.9745257541952185e-09,2.9862915493706348e-09
2019-11-14 23:30:00,6.034906216853364e-07,5.855264886425194e-09,3.1166558180631883e-09,3.1256488157010803e-09
2019-11-15 00:00:00,5.857431474387476e-07,5.809603434269898e-09,2.9367517056391623e-09,2.947207574576569e-09
2019-11-15 00:30:00,5.743131792021604e-07,5.4862284470710224e-09,2.492815933634599e-09,2.506017751588283e-09
2019-11-15 01:00:00,6.015130271517343e-07,5.863124260586283e-09,3.012772526816191e-09,3.0258343514761334e-09
2019-11-15 01:30:00,5.923623549803145e-07,5.956064523481078e-09,3.128204562498253e-09,3.1489035754109157e-09
2019-11-15 02:00:00,5.944128228502732e-07,6.246502932380078e-09,3.2283136027175405e-09,3.2648840453669126e-09
2019-11-15 02:30:00,5.69474183515568e-07,5.9413443742569406e-09,2.9768707469029213e-09,2.9901609449407324e-09
2019-11-15 03:00:00,5.429147389905883e-07,6.252703551920325e-09,3.3169950816032527e-09,3.3355092778908196e-09
2019-11-15 03:30:00,5.499900313846486e-07,8.626424380820891e-09,5.664555080871511e-09,5.7045794331777706e-09
2019-11-15 04:00:00,5.195852610547042e-07,1.1042750611471056e-08,7.812716252371095e-09,7.854810396465383e-09
2019-11-15 04:30:00,5.271552689881315e-07,1.3733360732348073e-08,1.034515520400555e-08,1.0404050279281656e-08
2019-11-15 05:00:00,5.449461131543908e-07,1.788427887289667e-08,1.429664932426572e-08,1.4368817516955481e-08
2019-11-15 05:30:00,5.467578895882127e-07,2.0670117317273273e-08,1.674671490666052e-08,1.6824293243531018e-08
2019-11-15 06:00:00,5.12711677951606e-07,2.6043132416515627e-08,2.2527484478381646e-08,2.2602177062763507e-08
2019-11-15 06:30:00,5.341496671881625e-07,2.5314072007466857e-08,2.142668947778855e-08,2.1525488891713958e-08
2019-11-15 07:00:00,5.243311226925608e-07,2.1338005963425975e-08,1.7334278206455176e-08,1.742181961259109e-08
2019-11-15 07:30:00,5.226857143609993e-07,1.9475186951354885e-08,1.5901406581965684e-08,1.5980180628992918e-08
2019-11-15 08:00:00,4.935558079182545e-07,2.0509003890626904e-08,1.6774662866238256e-08,1.6872077915446057e-08
2019-11-15 08:30:00,4.853354319178966e-07,2.0037890352464344e-08,1.5869259347705253e-08,1.6015616770025307e-08
2019-11-15 09:00:00,4.954102390854814e-07,2.253659730749825e-08,1.8406903988510627e-08,1.8532467790022224e-08
2019-11-15 09:30:00,4.800650149584061e-07,2.5075892259388088e-08,2.1210732265576217e-08,2.1319789191920233e-08
2019-11-15 10:00:00,4.8559812657243e-07,2.3658527105099205e-08,1.956084664255181e-08,1.9667126904733292e-08
2019-11-15 10:30:00,4.4724860279112914e-07,2.2338861536564423e-08,1.8599596777335925e-08,1.866771102279514e-08
2019-11-15 11:00:00,4.498960361492023e-07,2.1328164469291878e-08,1.7663535332493283e-08,1.774684752003356e-08
2019-11-15 11:30:00,4.342543813098344e-07,2.1275653377792408e-08,1.7370794784030476e-08,1.7465104363039454e-08
2019-11-15 12:00:00,4.38201251318034e-07,2.085110422710656e-08,1.673555899547563e-08,1.6855328016108005e-08
2019-11-15 12:30:00,4.4252543179235086e-07,1.906855227518863e-08,1.5015491649359952e-08,1.5140548963221894e-08
2019-11-15 13:00:00,4.4136572768647123e-07,1.6480393180716473e-08,1.2467460837857029e-08,1.257463333846348e-08
2019-11-15 13:30:00,4.2988647540587523e-07,1.818515541232565e-08,1.4221376412310411e-08,1.4314675326064523e-08
2019-11-15 14:00:00,4.3031370729740814e-07,2.0020696225700257e-08,1.6490772413443166e-08,1.655875402024214e-08
2019-11-15 14:30:00,3.956695649018013e-07,1.7642364056869776e-08,1.4346044248786382e-08,1.4402732784423257e-08
2019-11-15 15:00:00,3.753715707908803e-07,1.722426505321416e-08,1.3890925044885506e-08,1.393914482949401e-08
2019-11-15 15:30:00,4.0866970644640935e-07,1.712896646195374e-08,1.389497262736316e-08,1.3945810542613325e-08
2019-11-15 16:00:00,3.898629739611335e-07,1.6401596249145616e-08,1.336320573014949e-08,1.342797165162317e-08
2019-11-15 16:30:00,3.7567869091209254e-07,1.517940339703962e-08,1.20992825865527e-08,1.2171657061510968e-08
2019-11-15 17:00:00,3.715043789420315e-07,1.5243832747000547e-08,1.2110605137134571e-08,1.2172377323294236e-08
2019-11-15 17:30:00,3.731290868459051e-07,1.5552119830698705e-08,1.2616190585630827e-08,1.2674653312132063e-08
2019-11-15 18:00:00,3.8901015453725864e-07,1.651140601537172e-08,1.367730933440476e-08,1.3720177180679996e-08
2019-11-15 18:30:00,3.7282137163887563e-07,1.5258011829547835e-08,1.2557582373487083e-08,1.2587053520257793e-08
2019-11-15 19:00:00,3.6409081440226126e-07,1.4846611484736378e-08,1.1935526485710238e-08,1.1963668571913485e-08
2019-11-15 19:30:00,3.515244085473538e-07,1.6467875881207675e-08,1.3545063005167321e-08,1.3652059716018633e-08
2019-11-15 20:00:00,3.498343043478961e-07,1.8081738920737935e-08,1.5498787550707838e-08,1.5644139475393115e-08
2019-11-15 20:30:00,3.49347815120078e-07,1.6534706167049027e-08,1.4025846842070163e-08,1.415344667749768e-08
2019-11-15 21:00:00,3.3705098376025975e-07,1.456323114442006e-08,1.1782548254349939e-08,1.1859199320682013e-08
2019-11-15 21:30:00,3.2558032264662176e-07,1.587557694975701e-08,1.3528035665483717e-08,1.3697679746383632e-08
2019-11-15 22:00:00,3.2916809045967693e-07,1.6758681806835678e-08,1.4856320926896192e-08,1.510195150633328e-08
2019-11-15 22:30:00,3.5145887891345235e-07,1.277592249601184e-08,1.1047241049590413e-08,1.1253029920624618e-08
2019-11-15 23:00:00,3.425289217271335e-07,6.480606299230674e-09,3.869307514900036e-09,3.881998618483339e-09
2019-11-15 23:30:00,3.2422098785546506e-07,6.393462769524048e-09,3.949146713102801e-09,3.958016361396513e-09
2019-11-16 00:00:01,3.14851772410033e-07,6.1196007976880414e-09,3.6088856140397326e-09,3.617273032447987e-09
2019-11-16 00:30:01,3.157581276656018e-07,5.762801813155071e-09,2.8410707904832807e-09,2.853056092442309e-09
2019-11-16 01:00:01,3.2033429033079565e-07,6.0823598646519156e-09,3.3905986022618276e-09,3.4050194282736526e-09
2019-11-16 01:30:01,3.2251886618638115e-07,6.557050889865918e-09,3.772675662418156e-09,3.7832424275828555e-09
2019-11-16 02:00:01,3.2163388255462526e-07,6.5729160207583945e-09,3.997175036620206e-09,4.0079077687894214e-09
2019-11-16 02:30:01,3.169963442872812e-07,6.7475328496131535e-09,4.463298566797208e-09,4.474203162849998e-09
2019-11-16 03:00:01,3.2353878340673154e-07,6.7689027747340235e-09,4.254115168572532e-09,4.266915732311129e-09
2019-11-16 03:30:01,3.277425043392378e-07,8.022654023291031e-09,5.2850864429356436e-09,5.303600911646665e-09
2019-11-16 04:00:01,3.0777467910747656e-07,9.992177678479619e-09,7.067568922609347e-09,7.087731311336216e-09
2019-11-16 04:30:01,3.006303707796183e-07,1.2489061677740818e-08,9.388166644886173e-09,9.42044324860474e-09
2019-11-16 05:00:01,3.0460732151589854e-07,1.609577684986253e-08,1.3004010286651156e-08,1.3044631694127235e-08
2019-11-16 05:30:01,2.9797090488686823e-07,1.7877202045508552e-08,1.508529783675497e-08,1.5148082243915076e-08
2019-11-16 06:00:01,3.110516277845759e-07,1.919454052227509e-08,1.64524350785503e-08,1.6560823148701615e-08
2019-11-16 06:30:01,3.0913667406370824e-07,1.8813193611132094e-08,1.5906774052278872e-08,1.5984001785366153e-08
2019-11-16 07:00:01,2.886803449509288e-07,1.819428043759622e-08,1.533585538725005e-08,1.5370569838384153e-08
2019-11-16 07:30:01,2.9331678575361847e-07,1.7606315228876382e-08,1.4730430193821128e-08,1.4763938399467407e-08
2019-11-16 08:00:01,2.826007797480221e-07,1.694742535344158e-08,1.4234400753719004e-08,1.4275121980579758e-08
2019-11-16 08:30:01,2.82525152866916e-07,1.758209988314107e-08,1.472187021461279e-08,1.4788341562768e-08
2019-11-16 09:00:01,2.7965492895557776e-07,1.8971727179111306e-08,1.550458262143755e-08,1.5564423852256737e-08
2019-11-16 09:30:01,2.7223797696288744e-07,1.9101821671333224e-08,1.5620740573784666e-08,1.5666085307448472e-08
2019-11-16 10:00:01,2.7300092233488377e-07,1.9345430630300576e-08,1.616661992950501e-08,1.62122845902374e-08
2019-11-16 10:30:01,2.82624618663895e-07,1.9641768330067134e-08,1.6551697788981486e-08,1.6591553053719555e-08
2019-11-16 11:00:01,2.8500707009129707e-07,1.9811352000536454e-08,1.6783236601867875e-08,1.6832705872834346e-08
2019-11-16 11:30:01,2.809760791915758e-07,1.815089157483907e-08,1.490455822426859e-08,1.4959524417721633e-08
2019-11-16 12:00:01,3.0488721741276026e-07,1.7135437708717895e-08,1.3986235903654953e-08,1.406497224364203e-08
2019-11-16 12:30:01,2.87330305423359e-07,1.4594319422108454e-08,1.1610299070889768e-08,1.1689987729550473e-08
2019-11-16 13:00:01,2.83801926145328e-07,1.3343569402704704e-08,9.567731149923295e-09,9.62286921127541e-09
2019-11-16 13:30:01,2.7568871607521245e-07,1.2805469978191063e-08,9.712060223630077e-09,9.75749016516361e-09
2019-11-16 14:00:01,2.5002463946935647e-07,1.458512953643869e-08,1.1921804236803859e-08,1.196330653646128e-08
2019-11-16 14:30:01,2.7564303916742793e-07,1.541277682862178e-08,1.2885578687117933e-08,1.2918392222104166e-08
2019-11-16 15:00:01,2.8137771165300883e-07,1.4099833079250376e-08,1.0882105209939558e-08,1.0922669743979294e-08
2019-11-16 15:30:01,2.8140332264320315e-07,1.3974415319691254e-08,1.0764887384991515e-08,1.0800217423302625e-08
2019-11-16 16:00:01,2.7762123406815116e-07,1.375396253462668e-08,1.0873280568873716e-08,1.0924127782166398e-08
2019-11-16 16:30:01,2.6264135509324723e-07,1.2554979811063087e-08,1.0061885814683703e-08,1.01200799101583e-08
2019-11-16 17:00:01,2.5427878370227264e-07,1.1704771444870935e-08,9.05531257179656e-09,9.102749310949133e-09
2019-11-16 17:30:01,2.579535959805617e-07,1.4182684897662054e-08,1.1891679875009979e-08,1.192367167565333e-08
2019-11-16 18:00:01,2.6134393785535057e-07,1.602305749365136e-08,1.3641123996562688e-08,1.3667100202639478e-08
2019-11-16 18:30:01,2.561120156271491e-07,1.4909162513167744e-08,1.2627387793623408e-08,1.2651328704078466e-08
2019-11-16 19:00:01,2.661276747431739e-07,1.3385714837697415e-08,1.0669631090754302e-08,1.0698674332609767e-08
2019-11-16 19:30:01,2.646847565856288e-07,1.294846284211016e-08,1.0248113196617266e-08,1.0306271270569091e-08
2019-11-16 20:00:01,2.7207375750609255e-07,1.319786783189312e-08,1.0577881915218541e-08,1.0685861640799045e-08
2019-11-16 20:30:01,2.8946538568984417e-07,1.3018649380649673e-08,1.01498425577897e-08,1.0224757645233129e-08
2019-11-16 21:00:01,2.9085055869610846e-07,1.322513705104897e-08,1.063796209737141e-08,1.0733633562284612e-08
2019-11-16 21:30:01,2.739570794578358e-07,1.9088918343149882e-08,1.7217968224620583e-08,1.7485436139510367e-08
2019-11-16 22:00:01,2.878632824453525e-07,1.2751072012377624e-08,1.0930950284373716e-08,1.1084321498956788e-08
2019-11-16 22:30:01,2.7541922500410367e-07,6.497280834064483e-09,3.781905703110815e-09,3.7978637052667565e-09
2019-11-17 00:00:00,2.716885849974546e-07,5.516409970512974e-09,2.695110682258087e-09,2.706396867380545e-09
2019-11-17 00:30:00,2.6780190053280285e-07,5.347456734857492e-09,2.404169988135292e-09,2.41421985300909e-09
2019-11-17 01:00:00,2.7369599301915644e-07,5.430990589759606e-09,2.294224164551135e-09,2.304082734904146e-09
2019-11-17 01:30:00,2.669221791732267e-07,5.516677963529887e-09,2.4220798226505282e-09,2.4313645284809505e-09
2019-11-17 02:00:00,2.653669084365754e-07,5.9447738701666976e-09,3.118529188284399e-09,3.1257890252310323e-09
2019-11-17 02:30:00,2.5028939167403426e-07,5.836142234730247e-09,3.0698325027154527e-09,3.077709499212199e-09
2019-11-17 03:00:00,2.5438959621556227e-07,5.6840919263975636e-09,2.925362943233144e-09,2.9350432803531804e-09
2019-11-17 03:30:00,2.8418498029385797e-07,7.42373453467993e-09,4.760805063255162e-09,4.7706925082472155e-09
2019-11-17 04:00:00,2.9314594078208113e-07,9.838147684803194e-09,7.1113490269887465e-09,7.1212990547914726e-09
2019-11-17 04:30:00,2.879093903794962e-07,1.2082187968125975e-08,9.036219324544306e-09,9.065196066973211e-09
2019-11-17 05:00:00,2.733122943423306e-07,1.6246528483396785e-08,1.257953593278692e-08,1.2625427560988835e-08
